gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
동대문구,11230,신설동,202607,오피스텔_전월세,청광플러스원 청계Ⅱ,신설동,100-2,17.76,,16500,7,16,1,2021,신규,26.07~28.07,,,,,
동대문구,11230,전농동,202607,오피스텔_전월세,청량리 창보 리버리치2,전농동,620-4,41.86,,39000,0,7,2,2021,신규,26.08~28.08,,,,,
동대문구,11230,전농동,202607,오피스텔_전월세,청량리역 롯데캐슬 Sky-L65,전농동,620-47,24.06,,23000,0,37,2,2023,신규,26.07~28.07,,,,,
동대문구,11230,이문동,202607,오피스텔_전월세,민족통일 대통령 리빙텔,이문동,325-20,22.14,,1000,65,11,1,2004,신규,26.07~27.06,,,,,
동대문구,11230,장안동,202607,오피스텔_전월세,드플랏장안,장안동,364-3,42.14,,34650,0,5,1,2024,갱신,26.07~28.07,33000.0,,,,
동대문구,11230,장안동,202607,오피스텔_전월세,유원블리스장안,장안동,367-5,57.02,,41000,0,3,2,2024,갱신,26.08~28.08,39700.0,,,,
동대문구,11230,전농동,202607,오피스텔_전월세,스테이 하이 오피스텔,전농동,602-23,29.71,,1000,155,8,1,2024,신규,26.07~27.01,,,,,
동대문구,11230,장안동,202607,오피스텔_전월세,드플랏장안,장안동,364-3,48.77,,39000,0,15,1,2024,갱신,26.07~28.07,38000.0,,,,
동대문구,11230,신설동,202607,오피스텔_전월세,청광플러스원청계,신설동,109-8,17.12,,1000,75,6,1,2020,신규,26.07~27.06,,,,,
동대문구,11230,이문동,202607,오피스텔_전월세,주성 아우라,이문동,254-40,15.5,,500,55,5,1,2013,신규,26.07~27.07,,,,,
동대문구,11230,신설동,202607,오피스텔_전월세,청광플러스원청계,신설동,109-8,16.79,,16300,0,19,1,2020,갱신,26.07~28.06,18500.0,,,,
동대문구,11230,용두동,202607,연립다세대_전월세,베르트라움119,용두동,39-119,27.49,,29500,0,9,25,2026,,,,,,,
동대문구,11230,용두동,202607,연립다세대_전월세,베르트라움119,용두동,39-119,29.49,,28000,0,2,18,2026,,,,,,,
동대문구,11230,장안동,202607,연립다세대_전월세,골든캐슬2,장안동,392-6,25.61,,21000,0,2,13,2019,,,,,,,
동대문구,11230,휘경동,202607,연립다세대_전월세,(294-212),휘경동,294-212,16.2,,9600,0,3,30,2012,갱신,26.07~28.07,9600.0,,,,
동대문구,11230,장안동,202607,연립다세대_전월세,주원파크빌(397-13),장안동,397-13,29.97,,5000,78,3,28,2017,신규,26.08~28.08,,,,,
동대문구,11230,이문동,202607,연립다세대_전월세,(320-2),이문동,320-2,34.71,,1000,110,3,22,2016,신규,26.08~27.08,,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,듀오196,전농동,597-11,17.35,,3000,60,14,25,2015,신규,26.08~28.08,,,,,
동대문구,11230,제기동,202607,연립다세대_전월세,블루버드제기3차,제기동,66-2,28.08,,23500,20,2,25,2024,신규,26.08~28.08,,,,,
동대문구,11230,휘경동,202607,연립다세대_전월세,용문빌라트1,휘경동,183-324,42.89,,500,60,2,25,2003,신규,26.07~27.07,,,,,
동대문구,11230,제기동,202607,연립다세대_전월세,KEBY타워,제기동,137-97,21.69,,1000,90,3,20,2017,갱신,26.07~27.07,1000.0,90.0,,,
동대문구,11230,휘경동,202607,연립다세대_전월세,길하우스,휘경동,183-188,29.77,,500,58,4,22,2014,신규,26.08~27.08,,,,,
동대문구,11230,장안동,202607,연립다세대_전월세,대흥빌,장안동,405-15,40.7,,23500,0,3,27,2017,신규,26.10~28.10,,,,,
동대문구,11230,회기동,202607,연립다세대_전월세,유토피아,회기동,60-88,12.285,,500,54,2,29,2013,신규,26.08~27.08,,,,,
동대문구,11230,이문동,202607,연립다세대_전월세,혜성하우스,이문동,264-2,28.08,,1000,54,3,20,2015,신규,26.07~27.12,,,,,
동대문구,11230,휘경동,202607,연립다세대_전월세,(183-366),휘경동,183-366,27.96,,1000,57,3,2,2016,신규,26.08~27.08,,,,,
동대문구,11230,휘경동,202607,연립다세대_전월세,길하우스,휘경동,183-188,29.77,,500,58,4,21,2014,신규,26.08~28.08,,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,명품파크빌,전농동,646-6,40.23,,2000,100,2,18,2008,신규,26.09~28.09,,,,,
동대문구,11230,용두동,202607,연립다세대_전월세,베르트라움119,용두동,39-119,29.49,,28000,0,2,18,2026,신규,26.08~28.08,,,,,
동대문구,11230,휘경동,202607,연립다세대_전월세,로즈힐,휘경동,295-84,29.89,,5000,90,2,17,2019,신규,26.08~28.08,,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,(103-495),전농동,103-495,36.42,,500,46,3,18,2009,신규,26.08~28.02,,,,,
동대문구,11230,장안동,202607,연립다세대_전월세,행복빌라,장안동,122-23,28.63,,3700,85,4,26,2019,신규,26.08~28.08,,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,이도퍼스트,전농동,2-102,36.89,,26190,0,3,20,2021,신규,26.09~28.09,,,,,
동대문구,11230,이문동,202607,연립다세대_전월세,(346-120),이문동,346-120,29.82,,1000,115,7,16,2018,신규,26.08~28.02,,,,,
동대문구,11230,제기동,202607,연립다세대_전월세,137-416,제기동,137-416,16.875,,500,51,3,21,2017,신규,26.08~27.12,,,,,
동대문구,11230,답십리동,202607,연립다세대_전월세,에덴빌10차,답십리동,482-69,63.41,,40000,0,3,9,2018,갱신,26.09~28.09,35000.0,,,,
동대문구,11230,제기동,202607,연립다세대_전월세,MAIBAUMRODEM,제기동,1149-10,13.55,,500,40,3,20,2010,신규,26.08~27.08,,,,,
동대문구,11230,휘경동,202607,연립다세대_전월세,로즈힐,휘경동,295-84,29.74,,5000,75,4,16,2019,신규,26.08~28.08,,,,,
동대문구,11230,회기동,202607,연립다세대_전월세,M5,회기동,60-145,23.94,,1000,65,5,20,1990,신규,26.08~27.08,,,,,
동대문구,11230,이문동,202607,연립다세대_전월세,황금빌,이문동,346-56,19.28,,500,62,5,29,2013,신규,26.08~27.08,,,,,
동대문구,11230,장안동,202607,연립다세대_전월세,스타파크,장안동,364-10,37.48,,3000,110,9,30,2018,신규,26.08~27.08,,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,(127-41),전농동,127-41,13.28,,1000,50,6,31,2013,신규,26.08~28.02,,,,,
동대문구,11230,이문동,202607,연립다세대_전월세,도시형생활주택,이문동,346-61,12.61,,1000,58,2,28,2011,신규,26.08~27.08,,,,,
동대문구,11230,용두동,202607,연립다세대_전월세,아크로빌,용두동,39-566,13.02,,2000,50,5,24,2023,신규,26.08~27.08,,,,,
동대문구,11230,장안동,202607,연립다세대_전월세,maru,장안동,94-27,35.06,,4000,44,4,27,2003,신규,26.08~27.08,,,,,
동대문구,11230,휘경동,202607,연립다세대_전월세,(183-250),휘경동,183-250,108.87,,500,50,4,22,2001,신규,26.08~27.08,,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,URban382,전농동,103-590,15.38,,1000,57,4,25,2013,신규,26.08~27.02,,,,,
동대문구,11230,장안동,202607,연립다세대_전월세,포유존,장안동,417-5,19.16,,17000,0,6,27,2020,신규,26.08~28.08,,,,,
동대문구,11230,이문동,202607,연립다세대_전월세,이문동다세대주택(264-272),이문동,264-272,26.31,,500,67,3,23,2005,신규,26.08~27.07,,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,(130-128),전농동,130-128,13.07,,1000,60,3,25,2015,신규,26.07~28.07,,,,,
동대문구,11230,휘경동,202607,연립다세대_전월세,길하우스,휘경동,183-188,18.43,,500,58,6,10,2014,신규,26.08~27.08,,,,,
동대문구,11230,용두동,202607,연립다세대_전월세,어반하임,용두동,138-35,24.955,,22500,0,3,21,2021,갱신,26.08~27.01,22500.0,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,로얄팰리스,전농동,648-64,28.62,,25100,0,4,28,2018,갱신,26.08~28.08,25000.0,,사용,,
동대문구,11230,제기동,202607,연립다세대_전월세,더케이지,제기동,892-3,26.67,,5000,148,6,13,2025,신규,26.08~28.08,,,,,
동대문구,11230,이문동,202607,연립다세대_전월세,광영빌라나동,이문동,237-158,49.95,,20000,0,3,5,1991,신규,26.08~28.08,,,,,
동대문구,11230,회기동,202607,연립다세대_전월세,(16-36),회기동,16-36,12.16,,1000,52,4,31,2013,신규,26.08~28.08,,,,,
동대문구,11230,이문동,202607,연립다세대_전월세,256-222,이문동,256-222,29.95,,3000,80,3,13,2015,신규,26.07~28.07,,,,,
동대문구,11230,장안동,202607,연립다세대_전월세,명경빌(380-5),장안동,380-5,52.22,,2000,65,5,27,1997,신규,26.07~28.07,,,,,
동대문구,11230,제기동,202607,연립다세대_전월세,(148-46),제기동,148-46,44.33,,1000,61,4,4,2003,신규,26.08~27.08,,,,,
동대문구,11230,제기동,202607,연립다세대_전월세,경동힐타운B동,제기동,289-12,65.39,,25000,0,3,27,2002,신규,26.10~28.10,,,,,
동대문구,11230,제기동,202607,연립다세대_전월세,제기아트빌,제기동,170-1,65.36,,22000,30,3,24,2004,신규,26.11~28.11,,,,,
동대문구,11230,장안동,202607,연립다세대_전월세,포유존,장안동,417-5,19.1,,10000,30,6,27,2020,갱신,26.08~28.08,10000.0,30.0,,,
동대문구,11230,장안동,202607,연립다세대_전월세,소담재,장안동,128-1,42.93,,18000,18,2,31,2019,갱신,26.08~28.08,18000.0,14.0,,,
동대문구,11230,청량리동,202607,연립다세대_전월세,동일스카이씨티빌,청량리동,199-208,27.96,,5000,80,4,14,2014,신규,26.07~28.07,,,,,
동대문구,11230,제기동,202607,연립다세대_전월세,브라운하우스,제기동,1158-20,22.91,,16200,0,5,28,2013,신규,26.09~28.09,,,,,
동대문구,11230,장안동,202607,연립다세대_전월세,더하이엔드,장안동,394-2,42.66,,500,160,4,27,2021,신규,26.07~26.10,,,,,
동대문구,11230,장안동,202607,연립다세대_전월세,하우젠캐슬,장안동,326-5,25.58,,22000,8,4,20,2018,신규,26.09~28.09,,,,,
동대문구,11230,용두동,202607,연립다세대_전월세,베르트라움2,용두동,39-764,26.92,,28000,0,3,11,2026,신규,26.07~28.07,,,,,
동대문구,11230,장안동,202607,연립다세대_전월세,포유존,장안동,417-5,16.44,,7000,43,9,6,2020,신규,26.07~27.07,,,,,
동대문구,11230,휘경동,202607,연립다세대_전월세,수정파크빌(183-234),휘경동,183-234,14.56,,12500,0,4,22,2015,신규,26.07~28.01,,,,,
동대문구,11230,용두동,202607,연립다세대_전월세,창보리버리치,용두동,255-58,33.94,,39000,0,19,4,2019,갱신,26.08~28.08,39000.0,,,,
동대문구,11230,제기동,202607,연립다세대_전월세,MAIBAUMRODEM,제기동,1149-10,13.2,,500,40,2,17,2010,신규,26.08~27.08,,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,213-18,전농동,213-18,29.62,,18000,17,3,25,2017,신규,26.09~28.09,,,,,
동대문구,11230,휘경동,202607,연립다세대_전월세,벽산,휘경동,286-262,35.69,,9000,25,1,29,1994,신규,26.08~28.08,,,,,
동대문구,11230,장안동,202607,연립다세대_전월세,로얄빌라트(452-4),장안동,452-4,43.6,,13000,31,3,29,2003,갱신,26.09~28.09,13000.0,28.0,,,
동대문구,11230,회기동,202607,연립다세대_전월세,(102-187),회기동,102-187,16.85,,9500,0,2,28,2012,신규,26.08~28.08,,,,,
동대문구,11230,장안동,202607,연립다세대_전월세,가원집,장안동,439-7,32.77,,2000,100,4,13,2021,신규,26.09~28.09,,,,,
동대문구,11230,장안동,202607,연립다세대_전월세,케이타워,장안동,365-9,30.128,,2000,145,17,28,2020,갱신,26.08~28.01,2000.0,145.0,,,
동대문구,11230,회기동,202607,연립다세대_전월세,유토피아,회기동,60-88,12.285,,500,52,2,24,2013,신규,26.07~27.07,,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,현대빌라,전농동,2-4,42.17,,17000,0,2,28,2002,신규,26.09~28.09,,,,,
동대문구,11230,휘경동,202607,연립다세대_전월세,해담(HAEDAM),휘경동,183-308,19.34,,2000,53,2,10,2014,갱신,26.08~28.08,2000.0,50.0,사용,,
동대문구,11230,장안동,202607,연립다세대_전월세,명문(454-8),장안동,454-8,58.51,,17360,0,1,29,1982,갱신,26.08~28.08,16538.0,,사용,,
동대문구,11230,회기동,202607,연립다세대_전월세,(62-8),회기동,62-8,12.13,,10000,0,4,11,2013,신규,26.07~28.07,,,,,
동대문구,11230,이문동,202607,연립다세대_전월세,(77-21),이문동,77-21,14.85,,10000,0,4,28,2017,신규,26.08~28.08,,,,,
동대문구,11230,휘경동,202607,연립다세대_전월세,(43-187),휘경동,43-187,84.06,,8000,100,2,25,1983,신규,26.10~28.10,,,,,
동대문구,11230,장안동,202607,연립다세대_전월세,그랑시아빌,장안동,440-15,29.45,,26320,0,3,13,2019,신규,26.10~28.10,,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,(558-68),전농동,558-68,17.7,,13000,0,4,25,2014,갱신,26.08~28.08,12000.0,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,벨류트리,전농동,648-137,15.88,,17000,0,2,6,2026,신규,26.07~28.07,,,,,
동대문구,11230,휘경동,202607,연립다세대_전월세,(286-174),휘경동,286-174,24.24,,14200,0,2,28,2013,신규,26.07~27.02,,,,,
동대문구,11230,이문동,202607,연립다세대_전월세,(341-41),이문동,341-41,14.45,,1000,79,14,4,2017,신규,26.07~27.07,,,,,
동대문구,11230,휘경동,202607,연립다세대_전월세,금호주택가동,휘경동,281-52,32.1,,11000,0,2,16,1986,신규,26.08~28.08,,,,,
동대문구,11230,휘경동,202607,연립다세대_전월세,수정파크빌(183-234),휘경동,183-234,12.045,,5000,40,5,27,2015,신규,26.07~27.07,,,,,
동대문구,11230,휘경동,202607,연립다세대_전월세,부남주택,휘경동,293-36,55.39,,3000,120,3,23,1997,신규,26.08~28.08,,,,,
동대문구,11230,제기동,202607,연립다세대_전월세,벽산빌라,제기동,182-1,59.9,,4000,120,4,6,2003,신규,26.07~28.07,,,,,
동대문구,11230,용두동,202607,연립다세대_전월세,베르트라움119,용두동,39-119,29.51,,29500,0,5,14,2026,신규,26.08~28.08,,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,(130-128),전농동,130-128,28.63,,5000,20,3,27,2015,신규,26.08~28.08,,,,,
동대문구,11230,휘경동,202607,연립다세대_전월세,엘림하우스,휘경동,294-133,12.83,,1500,45,2,6,2010,신규,26.07~27.07,,,,,
동대문구,11230,이문동,202607,연립다세대_전월세,혜성하우스,이문동,264-2,18.52,,3000,41,4,25,2015,신규,26.07~27.07,,,,,
동대문구,11230,휘경동,202607,연립다세대_전월세,286-375,휘경동,286-375,10.88,,1000,60,4,25,2014,신규,26.07~27.07,,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,세종빌리지2,전농동,128-72,77.57,,30800,0,3,24,2008,갱신,26.09~28.09,29400.0,,,,
동대문구,11230,용두동,202607,연립다세대_전월세,베르트라움119,용두동,39-119,27.79,,29500,0,10,27,2026,신규,26.09~28.09,,,,,
동대문구,11230,용두동,202607,연립다세대_전월세,천우네오젠(39-868),용두동,39-868,23.67,,24500,0,2,27,2019,갱신,26.08~28.08,23500.0,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,213-18,전농동,213-18,29.62,,17000,17,3,25,2017,신규,26.09~28.09,,,,,
동대문구,11230,휘경동,202607,연립다세대_전월세,푸른솔,휘경동,183-338,57.95,,1000,55,1,23,2005,신규,26.08~27.08,,,,,
동대문구,11230,용두동,202607,연립다세대_전월세,베르트라움119,용두동,39-119,27.49,,29500,0,9,25,2026,신규,26.08~28.08,,,,,
동대문구,11230,용두동,202607,연립다세대_전월세,(39-701),용두동,39-701,33.7,,3000,95,4,25,2016,신규,26.09~28.09,,,,,
동대문구,11230,제기동,202607,연립다세대_전월세,청양,제기동,1149-4,9.64,,500,41,5,7,2001,신규,26.07~27.07,,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,듀오196,전농동,597-11,17.35,,1000,68,15,25,2015,갱신,26.08~27.08,1000.0,65.0,,,
동대문구,11230,제기동,202607,연립다세대_전월세,제기힐하우스,제기동,690-12,29.98,,3000,120,3,24,2019,신규,26.08~28.08,,,,,
동대문구,11230,제기동,202607,연립다세대_전월세,제기동다세대주택(진흥빌라트),제기동,272-20,60.61,,5000,125,4,25,2002,신규,26.08~28.08,,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,배봉아트빌라,전농동,3-3,43.42,,18000,0,1,25,1992,갱신,26.07~28.07,18000.0,,,,
동대문구,11230,용두동,202607,연립다세대_전월세,베르트라움119,용두동,39-119,27.79,,28500,0,9,25,2026,신규,26.09~28.09,,,,,
동대문구,11230,장안동,202607,연립다세대_전월세,화성(163-16),장안동,163-16,79.63,,18000,0,-1,11,1996,신규,26.09~28.09,,,,,
동대문구,11230,제기동,202607,연립다세대_전월세,(136-300),제기동,136-300,72.15,,19000,0,4,15,1991,갱신,26.07~28.07,19000.0,,,,
동대문구,11230,답십리동,202607,연립다세대_전월세,브릭핸즈9,답십리동,477-10,29.98,,5000,125,2,24,2022,신규,26.09~28.09,,,,,
동대문구,11230,제기동,202607,연립다세대_전월세,금강빌라,제기동,185-3,45.81,,2000,59,4,10,2004,갱신,26.07~28.07,2000.0,53.0,사용,,
동대문구,11230,용두동,202607,연립다세대_전월세,베르트라움119,용두동,39-119,27.11,,28000,0,2,24,2026,신규,26.09~28.09,,,,,
동대문구,11230,휘경동,202607,연립다세대_전월세,수정파크빌(183-234),휘경동,183-234,12.045,,4000,45,5,22,2015,신규,26.07~28.07,,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,배봉하이츠빌라,전농동,43-1,61.56,,8500,40,2,21,2002,신규,26.08~28.08,,,,,
동대문구,11230,용두동,202607,연립다세대_전월세,빌드아르떼,용두동,129-270,41.49,,18640,19,5,22,2020,갱신,26.10~28.09,17752.0,18.0,,,
동대문구,11230,용두동,202607,연립다세대_전월세,베르트라움119,용두동,39-119,29.72,,27000,0,2,20,2026,신규,26.08~28.08,,,,,
동대문구,11230,용두동,202607,연립다세대_전월세,제스트하우스,용두동,118-60,25.69,,500,130,4,15,2022,신규,26.07~27.11,,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,센트럴21,전농동,127-156,29.43,,17000,0,2,21,2019,신규,26.08~28.08,,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,(221-6),전농동,221-6,42.89,,13650,0,4,18,1991,신규,26.08~28.07,,,,,
동대문구,11230,용두동,202607,연립다세대_전월세,베르트라움119,용두동,39-119,27.79,,28500,0,8,22,2026,신규,26.09~28.09,,,,,
동대문구,11230,휘경동,202607,연립다세대_전월세,(294-212),휘경동,294-212,12.95,,5000,15,2,15,2012,신규,26.08~28.08,,,,,
동대문구,11230,장안동,202607,연립다세대_전월세,포에버빌,장안동,419-2,43.03,,27300,5,2,16,2015,신규,26.10~28.10,,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,양지하이츠빌라,전농동,209-119,40.59,,22000,0,4,21,1995,신규,26.07~28.07,,,,,
동대문구,11230,답십리동,202607,연립다세대_전월세,(483-32),답십리동,483-32,46.71,,2000,75,3,16,1998,갱신,26.09~28.09,2000.0,70.0,,,
동대문구,11230,답십리동,202607,연립다세대_전월세,브릭핸즈9,답십리동,477-10,29.98,,5000,125,3,9,2022,신규,26.07~28.07,,,,,
동대문구,11230,제기동,202607,연립다세대_전월세,(1174-0),제기동,1174,73.49,,1000,53,3,11,1981,신규,26.08~27.08,,,,,
동대문구,11230,제기동,202607,연립다세대_전월세,더푸른빌2,제기동,135-90,56.03,,20805,24,4,21,2019,신규,26.07~28.09,,,,,
동대문구,11230,휘경동,202607,연립다세대_전월세,휘경타운,휘경동,281-72,40.06,,16000,20,1,19,1997,신규,26.08~28.08,,,,,
동대문구,11230,이문동,202607,연립다세대_전월세,성원빌딩,이문동,288-87,15.96,,1000,100,7,21,2019,신규,26.08~27.08,,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,은덕지가,전농동,103-282,13,,8000,0,3,21,2013,신규,26.08~28.08,,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,(206-40),전농동,206-40,41.65,,9450,0,-1,9,1991,갱신,26.08~28.08,9000.0,,사용,,
동대문구,11230,장안동,202607,연립다세대_전월세,(333-4),장안동,333-4,57.11,,20035,23,4,21,2019,신규,26.07~28.09,,,,,
동대문구,11230,장안동,202607,연립다세대_전월세,자이리버빌,장안동,358-7,72.97,,22843,27,2,21,2020,신규,26.07~28.09,,,,,
동대문구,11230,장안동,202607,연립다세대_전월세,대명B,장안동,426-7,62.88,,13000,30,1,17,1982,신규,26.08~28.08,,,,,
동대문구,11230,장안동,202607,연립다세대_전월세,(333-4),장안동,333-4,57.11,,22897,25,5,21,2019,신규,26.07~28.09,,,,,
동대문구,11230,용두동,202607,연립다세대_전월세,로얄팰리스(39-391),용두동,39-391,29.48,,20000,18,2,18,2016,신규,26.10~28.10,,,,,
동대문구,11230,청량리동,202607,연립다세대_전월세,대고샤인빌,청량리동,199-195,38.75,,33000,0,3,21,2017,신규,26.10~28.10,,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,(127-41),전농동,127-41,16.15,,1000,54,4,21,2013,신규,26.08~27.08,,,,,
동대문구,11230,제기동,202607,연립다세대_전월세,청양,제기동,1149-4,17.24,,500,54,4,8,2001,신규,26.08~27.08,,,,,
동대문구,11230,이문동,202607,연립다세대_전월세,(320-2),이문동,320-2,28.52,,2000,107,2,2,2016,신규,26.07~28.07,,,,,
동대문구,11230,장안동,202607,연립다세대_전월세,부영팰리스,장안동,444-10,24.94,,4000,58,3,18,2015,신규,26.07~28.07,,,,,
동대문구,11230,장안동,202607,연립다세대_전월세,까사벨로2,장안동,316-23,46.73,,26000,15,3,16,2018,신규,26.11~28.11,,,,,
동대문구,11230,용두동,202607,연립다세대_전월세,베르트라움119,용두동,39-119,27.49,,28500,0,8,20,2026,신규,26.08~28.08,,,,,
동대문구,11230,제기동,202607,연립다세대_전월세,카사데메트로,제기동,1146-14,29.93,,25000,30,3,17,2025,신규,26.07~28.07,,,,,
동대문구,11230,장안동,202607,연립다세대_전월세,미래타운,장안동,387-9,48.2,,15000,40,5,6,2009,신규,26.09~28.09,,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,그린빌리지,전농동,103-116,22.48,,15000,0,5,17,2019,신규,26.09~28.09,,,,,
동대문구,11230,장안동,202607,연립다세대_전월세,대명(448-1),장안동,448-1,57.1,,20000,0,3,20,1981,신규,26.07~28.03,,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,골든빌,전농동,103-68,12.12,,8800,10,1,16,2013,신규,26.09~28.09,,,,,
동대문구,11230,답십리동,202607,연립다세대_전월세,골드빌리지,답십리동,260,54.8,,43000,0,4,17,2021,신규,26.09~28.09,,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,샤인파크,전농동,103-233,29.95,,22000,0,4,6,2018,갱신,26.07~28.07,22000.0,,사용,,
동대문구,11230,이문동,202607,연립다세대_전월세,256-151,이문동,256-151,29.89,,3000,73,5,11,2019,신규,26.07~28.02,,,,,
동대문구,11230,이문동,202607,연립다세대_전월세,77-4,이문동,77-4,55.58,,1000,80,7,15,2019,신규,26.07~27.08,,,,,
동대문구,11230,제기동,202607,연립다세대_전월세,목화,제기동,134-22,25.6,,500,52,4,9,2002,신규,26.07~28.08,,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,벨류트리,전농동,648-137,17.5,,16000,0,2,16,2026,신규,26.09~28.09,,,,,
동대문구,11230,이문동,202607,연립다세대_전월세,256-151,이문동,256-151,29.14,,4000,75,4,12,2019,갱신,26.07~28.07,4000.0,71.0,사용,,
동대문구,11230,전농동,202607,연립다세대_전월세,배봉그린빌,전농동,20-424,59.25,,29000,0,2,16,2014,갱신,26.07~28.07,28000.0,,,,
동대문구,11230,장안동,202607,연립다세대_전월세,삼화에코빌6차,장안동,389-2,51.855,,3928,16,2,16,2018,갱신,26.08~28.07,3928.0,16.0,,,
동대문구,11230,용두동,202607,연립다세대_전월세,대명아트빌라,용두동,20-54,76.03,,500,25,2,16,1991,신규,26.07~28.07,,,,,
동대문구,11230,이문동,202607,연립다세대_전월세,현대그린빌라B,이문동,348-1,66.12,,34500,0,2,4,1984,신규,26.09~28.09,,,,,
동대문구,11230,청량리동,202607,연립다세대_전월세,대고샤인빌,청량리동,199-195,38.75,,35000,0,2,14,2017,신규,26.09~28.09,,,,,
동대문구,11230,용두동,202607,연립다세대_전월세,베르트라움119,용두동,39-119,27.11,,27500,0,3,15,2026,신규,26.08~28.08,,,,,
동대문구,11230,답십리동,202607,연립다세대_전월세,더프레젠트259,답십리동,259-10,27.21,,25000,25,8,15,2022,신규,26.07~28.07,,,,,
동대문구,11230,용두동,202607,연립다세대_전월세,로얄팰리스(129-231),용두동,129-231,26.27,,24000,0,4,15,2017,신규,26.09~28.08,,,,,
동대문구,11230,이문동,202607,연립다세대_전월세,성원빌딩,이문동,288-87,15.96,,2000,93,7,14,2019,신규,26.08~28.08,,,,,
동대문구,11230,장안동,202607,연립다세대_전월세,동양캐슬,장안동,443-6,35.85,,22000,0,3,15,2016,갱신,26.08~27.08,22000.0,,,,
동대문구,11230,휘경동,202607,연립다세대_전월세,명품빌라드,휘경동,308-98,72.89,,24000,15,1,13,2002,신규,26.08~28.08,,,,,
동대문구,11230,이문동,202607,연립다세대_전월세,(341-41),이문동,341-41,14.45,,1000,77,14,1,2017,신규,26.07~27.07,,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,하이프라자,전농동,103-228,29.81,,23000,0,5,1,2019,갱신,26.08~28.08,23000.0,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,엘리시아빌,전농동,103-281,34.05,,20000,0,2,13,2019,갱신,26.09~28.09,20000.0,,,,
동대문구,11230,이문동,202607,연립다세대_전월세,성원빌딩,이문동,288-87,15.96,,3700,80,7,7,2019,신규,26.08~27.08,,,,,
동대문구,11230,제기동,202607,연립다세대_전월세,BuildingSW,제기동,148-20,18.3,,17325,0,3,13,2013,신규,26.08~27.08,,,,,
동대문구,11230,제기동,202607,연립다세대_전월세,로얄팰리스,제기동,1142-4,28.61,,1000,150,3,1,2022,신규,26.07~27.07,,,,,
동대문구,11230,휘경동,202607,연립다세대_전월세,9동,휘경동,43-226,76.64,,4000,115,1,2,1983,신규,26.08~28.08,,,,,
동대문구,11230,휘경동,202607,연립다세대_전월세,빌리원(183-245),휘경동,183-245,15.89,,1000,65,16,10,2014,신규,26.08~28.02,,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,센트럴21,전농동,127-156,29.43,,3000,85,4,10,2019,신규,26.08~28.08,,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,베스트빌2동,전농동,127-73,65.05,,27800,0,4,6,2002,갱신,26.07~28.07,26800.0,,,,
동대문구,11230,전농동,202607,연립다세대_전월세,(206-40),전농동,206-40,41.65,,9450,0,-1,9,1991,갱신,26.08~28.08,9000.0,,사용,,
동대문구,11230,전농동,202607,연립다세대_전월세,벨류트리,전농동,648-137,17.76,,16500,0,3,10,2026,신규,26.08~28.08,,,,,
동대문구,11230,답십리동,202607,연립다세대_전월세,테라스테이,답십리동,320-28,29.81,,5500,80,5,11,2020,신규,26.08~28.08,,,,,
동대문구,11230,휘경동,202607,연립다세대_전월세,양지빌라A,휘경동,286-226,42.69,,2000,90,1,10,2003,신규,26.07~28.07,,,,,
동대문구,11230,용두동,202607,연립다세대_전월세,39-941,용두동,39-941,46.96,,28000,0,3,10,2014,신규,26.10~28.10,,,,,
