gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.3,,7811,80,4,30,2023,신규,26.08~28.10,,,,,
금천구,11545,시흥동,202607,오피스텔_전월세,제이타워,시흥동,994-9,28.37,,3000,115,9,22,2022,신규,26.07~28.07,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.3,,7571,78,14,30,2023,신규,26.08~28.10,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,수아주 신독산,독산동,292-2,16.83,,15000,0,14,28,2021,신규,26.09~28.09,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,아네스트오피스텔,독산동,143-1,17.24,,2000,50,2,20,2014,신규,26.07~27.07,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.3,,6752,70,12,30,2023,신규,26.08~28.10,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.3,,6565,68,4,29,2023,신규,26.08~28.10,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.3,,7331,76,6,30,2023,신규,26.08~28.10,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.3,,7266,75,4,30,2023,신규,26.08~28.10,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,해송빌딩,독산동,332-59,14.79,,1000,47,3,21,2017,신규,26.07~27.07,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.3,,7419,76,9,29,2023,신규,26.08~28.10,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.3,,7266,75,5,29,2023,신규,26.08~28.10,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.3,,7484,77,8,29,2023,신규,26.08~28.10,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,동우오피스텔,독산동,330-7,29.79,,100,37,2,29,2023,신규,26.07~28.09,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,동우오피스텔,독산동,330-7,29.98,,100,39,8,29,2023,신규,26.07~28.09,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.3,,6901,71,19,29,2023,신규,26.08~28.10,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,e편한세상 독산 더타워,독산동,1007-13,26.22,,16000,5,17,29,2019,신규,26.10~28.10,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.17,,18913,16,5,1,2023,신규,26.07~28.09,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.17,,7550,78,3,29,2023,신규,26.08~28.10,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산센트럴 푸르지오시티,가산동,233-5,17.62,,600,65,16,20,2020,갱신,26.10~27.10,600.0,62.0,,,
금천구,11545,독산동,202607,오피스텔_전월세,E-스타파크,독산동,301-13,61.75,,8425,87,7,29,2021,신규,26.08~28.10,,,,,
금천구,11545,시흥동,202607,오피스텔_전월세,MK.TOWER,시흥동,998-9,29.88,,19000,11,5,28,2019,신규,26.08~28.08,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.3,,6565,68,4,29,2023,신규,26.08~28.10,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.3,,7746,80,18,29,2023,신규,26.08~28.10,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,라온복합건물,가산동,140-20,23.14,,19200,0,5,14,2020,신규,26.09~28.09,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.17,,6471,67,11,29,2023,신규,26.08~28.10,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.3,,6490,67,2,29,2023,신규,26.08~28.10,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,동우오피스텔,독산동,330-7,29.51,,100,39,13,29,2023,신규,26.07~28.09,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.3,,7571,78,16,29,2023,신규,26.08~28.10,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.3,,6565,68,5,29,2023,신규,26.08~28.10,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.3,,7877,81,7,29,2023,신규,26.08~28.10,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.3,,7746,80,7,29,2023,신규,26.08~28.10,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산센트럴 푸르지오시티,가산동,233-5,17.69,,3000,54,7,28,2020,갱신,26.09~27.09,3000.0,52.0,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.3,,7811,80,8,29,2023,신규,26.08~28.10,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.3,,7811,80,5,29,2023,신규,26.08~28.10,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.3,,7571,78,16,29,2023,신규,26.08~28.10,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.3,,7964,82,14,29,2023,신규,26.08~28.10,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,동우오피스텔,독산동,330-7,29.51,,100,39,12,29,2023,신규,26.07~28.09,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.3,,6826,70,16,29,2023,신규,26.08~28.10,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.3,,7659,79,5,29,2023,신규,26.08~28.10,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.3,,6565,68,19,29,2023,신규,26.08~28.10,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.3,,7659,79,14,29,2023,신규,26.08~28.10,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.3,,8204,85,17,29,2023,신규,26.08~28.10,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.17,,7550,78,10,29,2023,신규,26.08~28.10,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,E-스타파크,독산동,301-13,61.75,,8641,89,11,29,2021,신규,26.08~28.10,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,엠제트빌리지,독산동,1006-190,29.23,,100,35,8,29,2024,신규,26.07~28.09,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,동우오피스텔,독산동,330-7,29.79,,100,38,3,29,2023,신규,26.07~28.09,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.17,,7855,81,12,29,2023,신규,26.08~28.10,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.17,,8030,83,17,29,2023,신규,26.08~28.10,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,몽삐에뜨2차,독산동,1006-35,39.87,,20580,14,2,29,2018,갱신,26.08~28.08,23100.0,,,,
금천구,11545,가산동,202607,오피스텔_전월세,대명 U타운,가산동,153-7,17.29,,500,50,5,16,2017,신규,26.07~27.07,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,(139-14),가산동,139-14,24.55,,19073,0,8,27,2021,갱신,26.09~28.09,18165.0,,,,
금천구,11545,시흥동,202607,오피스텔_전월세,산들파크빌1,시흥동,992-27,25.23,,500,52,3,13,2005,갱신,26.07~27.07,500.0,50.0,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.3,,6359,66,6,29,2023,신규,26.08~28.10,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.3,,17003,32,14,2,2023,신규,26.07~28.09,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,미림A-클래스,독산동,998-6,25.4,,18730,10,9,25,2019,갱신,26.08~28.08,18360.0,7.0,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산유미어스오피스텔,가산동,535-55,17.16,,1000,70,12,16,2018,신규,26.08~27.08,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산센트럴 푸르지오시티,가산동,233-5,17.62,,1000,60,17,18,2020,신규,26.07~27.07,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,한국후지필름 복합주거시설,가산동,775,22.05,,1000,58,5,28,2017,신규,26.08~27.07,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 미소지움,가산동,550-17,15.93,,500,58,3,13,2017,신규,26.08~27.08,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,독산 보세쥬르,독산동,1005-1,29.59,,3000,100,8,25,2021,신규,26.09~27.09,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,메이씨티 오피스텔,독산동,289-12,52.35,,5500,110,6,10,2005,신규,26.07~28.07,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,에비앙씨티,독산동,333-1,56.6,,40425,0,10,27,2023,갱신,26.09~28.09,38500.0,,,,
금천구,11545,독산동,202607,오피스텔_전월세,금천 롯데캐슬 골드파크 4차,독산동,1156,26.45,,1000,82,32,21,2019,갱신,26.09~28.09,1000.0,80.0,사용,,
금천구,11545,독산동,202607,오피스텔_전월세,그랑드오피스텔,독산동,331-40,16.83,,12500,0,4,27,2018,갱신,26.09~28.09,12500.0,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산센트럴 푸르지오시티,가산동,233-5,17.62,,13000,0,13,25,2020,신규,26.08~28.08,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산센트럴 푸르지오시티,가산동,233-5,17.62,,11000,7,12,25,2020,갱신,26.08~28.08,12370.0,,,,
금천구,11545,독산동,202607,오피스텔_전월세,우미그린빌,독산동,962-11,36.76,,1000,140,7,27,2020,신규,26.08~26.11,,,,,
금천구,11545,시흥동,202607,오피스텔_전월세,지엠씨타워,시흥동,998-12,16.93,,1000,50,8,9,2018,신규,26.08~27.08,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,G밸리 하우스디 어반,가산동,535-7,19.37,,15900,0,10,27,2019,신규,26.09~27.09,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,쏠시티 가산,가산동,143-49,19.44,,500,62,9,23,2019,갱신,26.08~27.08,500.0,60.0,,,
금천구,11545,시흥동,202607,오피스텔_전월세,위드 비엠,시흥동,992-7,38.68,,24000,0,7,25,2020,갱신,26.09~28.09,24000.0,,사용,,
금천구,11545,독산동,202607,오피스텔_전월세,시티팰리스,독산동,959-8,44.09,,24400,0,6,28,2018,갱신,26.08~28.08,24000.0,,,,
금천구,11545,독산동,202607,오피스텔_전월세,수아주 신독산,독산동,292-2,16.83,,10000,30,7,25,2021,신규,26.08~28.08,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,비즈트위트 바이올렛 5차,가산동,140-36,17.76,,11000,0,4,25,2014,신규,26.08~28.08,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,비즈트위트 바이올렛 5차,가산동,140-36,17.76,,11000,0,5,25,2014,신규,26.08~28.08,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,램킨푸르지오시티,가산동,139-3,19.96,,11894,13,9,25,2013,신규,26.08~28.08,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산센트럴 푸르지오시티,가산동,233-5,17.62,,500,61,10,25,2020,신규,26.07~27.07,,,,,
금천구,11545,시흥동,202607,오피스텔_전월세,더블레스제이,시흥동,113-7,35.96,,28000,3,6,27,2020,갱신,26.08~28.08,28000.0,,사용,,
금천구,11545,독산동,202607,오피스텔_전월세,미림에이클래스,독산동,303-4,28.63,,3000,98,7,18,2021,신규,26.07~28.07,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산센트럴 푸르지오시티,가산동,233-5,17.62,,11250,21,11,25,2020,갱신,26.10~28.10,11900.0,18.0,,,
금천구,11545,가산동,202607,오피스텔_전월세,비즈트위트 바이올렛 5차,가산동,140-36,19.22,,1000,60,6,24,2014,신규,26.07~27.07,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,유원블리스독산,독산동,335-23,29.08,,28900,0,4,25,2022,신규,26.09~28.09,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,THE PALACE80,독산동,1004-12,26.37,,28500,0,4,7,2024,신규,26.08~28.08,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,YP오피스텔,독산동,999,28.92,,25000,0,6,27,2021,신규,26.08~28.08,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,솔리브오피스텔,독산동,333-2,34.47,,1000,60,5,27,2004,신규,26.08~27.08,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,어반팰리스,독산동,336-6,26.48,,30000,0,6,27,2024,신규,26.09~28.09,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,주건축물제1동,독산동,1006-103,29.29,,2000,72,3,4,2022,신규,26.07~28.07,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,BK 힐타운,독산동,1077-24,34.95,,1000,94,8,16,2020,갱신,26.07~27.07,1000.0,90.0,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산대명벨리온,가산동,776,16.61,,500,60,13,26,2017,신규,26.07~27.07,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산센트럴 푸르지오시티,가산동,233-5,17.69,,500,65,6,21,2020,신규,26.07~27.07,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,한국후지필름 복합주거시설,가산동,775,22.05,,1000,62,5,24,2017,신규,26.08~27.08,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,유원블리스,독산동,336-5,29.2,,26500,0,9,25,2021,신규,26.09~28.09,,,,,
금천구,11545,시흥동,202607,오피스텔_전월세,레비코하우스,시흥동,113-4,18.2,,13500,0,4,25,2018,갱신,26.08~28.08,13125.0,,,,
금천구,11545,가산동,202607,오피스텔_전월세,대명 U타운,가산동,153-7,17.4,,1000,45,4,18,2017,신규,26.07~27.07,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,현우빌딩,독산동,876-5,26.61,,12390,20,2,25,2011,신규,26.09~28.09,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,유원블리스,독산동,336-5,23.82,,22000,4,8,25,2021,신규,26.09~28.09,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산센트럴 푸르지오시티,가산동,233-5,17.69,,4000,45,8,21,2020,신규,26.08~27.08,,,,,
금천구,11545,시흥동,202607,오피스텔_전월세,도일산호시티빌,시흥동,999-1,37.8,,1000,75,4,21,2003,신규,26.07~28.07,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,디딤-돌 베스트,독산동,144-20,21.8,,3000,89,8,16,2025,신규,26.09~28.09,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,지밸리마인드3차,가산동,140-31,18.54,,19000,0,9,26,2021,신규,26.09~28.09,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산센트럴 푸르지오시티,가산동,233-5,17.69,,10000,25,11,18,2020,갱신,26.08~28.08,10000.0,25.0,,,
금천구,11545,독산동,202607,오피스텔_전월세,신독산역 갤러리 휴리움,독산동,1006-97,29.89,,25000,0,8,6,2022,신규,26.08~28.08,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산센트럴 푸르지오시티,가산동,233-5,17.69,,10000,10,5,24,2020,신규,26.09~28.09,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,금천 롯데캐슬 골드파크 4차,독산동,1156,24.21,,15300,20,32,23,2019,신규,26.09~28.08,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,쏠시티 가산,가산동,143-49,19.44,,3500,44,6,24,2019,갱신,26.08~28.08,3500.0,42.0,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산센트럴 푸르지오시티,가산동,233-5,17.62,,1000,58,6,23,2020,갱신,26.09~27.09,500.0,53.0,,,
금천구,11545,시흥동,202607,오피스텔_전월세,제이타워,시흥동,994-9,27.94,,20000,0,10,23,2022,신규,26.09~28.09,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,TERRASIUM,독산동,1004-11,17.45,,2000,130,5,24,2023,신규,26.10~27.10,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산센트럴 푸르지오시티,가산동,233-5,17.69,,12500,3,4,24,2020,갱신,26.08~28.08,12500.0,3.0,,,
금천구,11545,가산동,202607,오피스텔_전월세,엘아르베뉴,가산동,239-4,42.19,,16990,14,9,23,2022,갱신,26.08~28.07,6860.0,71.0,,,
금천구,11545,가산동,202607,오피스텔_전월세,킹캐슬7차,가산동,238-50,21.22,,21500,11,2,23,2023,신규,26.09~28.09,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,G밸리 노블루체 스위트,가산동,144-5,29.75,,21650,4,14,23,2020,신규,26.09~28.09,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,주원블레어캐슬,독산동,302-7,57.04,,40000,0,8,23,2022,신규,26.10~28.10,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,주원블레어시티,독산동,295-6,29.83,,28000,0,2,23,2020,신규,26.09~28.09,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,아네스트오피스텔,독산동,143-1,17.24,,10000,12,9,13,2014,갱신,26.08~27.08,10000.0,10.0,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산센트럴 푸르지오시티,가산동,233-5,17.62,,500,65,11,23,2020,신규,26.08~27.08,,,,,
금천구,11545,시흥동,202607,오피스텔_전월세,산들파크빌1,시흥동,992-27,27.2,,500,46,5,13,2005,갱신,26.07~27.07,500.0,44.0,,,
금천구,11545,독산동,202607,오피스텔_전월세,프리미엄캐슬1,독산동,1006-138,22.21,,4000,49,2,2,2013,신규,26.07~28.07,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,삼부르네상스플러스,독산동,953,21.54,,500,60,14,8,2004,신규,26.07~27.07,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,몽삐에뜨2차,독산동,1006-35,41.14,,21200,13,3,23,2018,갱신,26.08~28.08,20800.0,13.0,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산센트럴 푸르지오시티,가산동,233-5,17.62,,9600,20,10,14,2020,신규,26.08~28.08,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,시에나11,독산동,302-4,26.05,,22500,0,4,16,2024,신규,26.08~28.08,,,,,
금천구,11545,시흥동,202607,오피스텔_전월세,MK.TOWER,시흥동,998-9,22.6,,14500,9,5,22,2019,신규,26.08~28.08,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,비즈트위트 바이올렛 5차,가산동,140-36,17.76,,500,53,3,20,2014,신규,26.07~27.07,,,,,
금천구,11545,시흥동,202607,오피스텔_전월세,나인팰리스,시흥동,998-5,25.57,,2000,70,5,11,2016,신규,26.07~27.07,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,라온복합건물,가산동,140-20,23.14,,20250,4,6,22,2020,갱신,26.08~28.08,20270.0,,,,
금천구,11545,독산동,202607,오피스텔_전월세,TERRASIUM,독산동,1004-11,17.45,,2000,125,2,8,2023,신규,26.07~27.07,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,SHIN YOUNG,독산동,333-14,26.52,,2041,21,13,22,2022,신규,26.08~28.10,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산센트럴 푸르지오시티,가산동,233-5,17.62,,8000,27,16,22,2020,신규,26.08~27.08,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,디딤-돌 베스트,독산동,144-20,21.32,,3000,95,7,8,2025,신규,26.08~28.08,,,,,
금천구,11545,시흥동,202607,오피스텔_전월세,제이타워,시흥동,994-9,21.02,,15000,0,7,22,2022,신규,26.08~28.08,,,,,
금천구,11545,시흥동,202607,오피스텔_전월세,제이타워,시흥동,994-9,28.37,,5000,95,8,22,2022,갱신,26.08~27.08,3000.0,95.0,,,
금천구,11545,시흥동,202607,오피스텔_전월세,제이타워,시흥동,994-9,27.94,,20500,0,12,22,2022,신규,26.09~28.09,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산대명벨리온,가산동,776,16.61,,11260,10,6,21,2017,신규,26.08~28.08,,,,,
금천구,11545,시흥동,202607,오피스텔_전월세,제이타워,시흥동,994-9,34.39,,22000,0,16,21,2022,신규,26.09~28.09,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산센트럴 푸르지오시티,가산동,233-5,17.62,,11250,7,7,16,2020,갱신,26.08~28.08,12500.0,,,,
금천구,11545,시흥동,202607,오피스텔_전월세,위드 비엠,시흥동,992-7,38.68,,24000,0,3,17,2020,신규,26.09~28.09,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,주건축물제1동,가산동,143-7,25.12,,25000,0,10,22,2023,신규,26.08~28.08,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,아코모가산바이홈즈,독산동,1000-12,28.32,,500,195,10,11,2024,신규,26.08~27.03,,,,,
금천구,11545,시흥동,202607,오피스텔_전월세,위드 비엠,시흥동,992-7,39.75,,25000,0,6,21,2020,신규,26.08~28.08,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,신독산역 갤러리 휴리움,독산동,1006-97,29.91,,22000,10,7,21,2022,신규,26.09~28.09,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산대명벨리온,가산동,776,30.57,,300,50,8,8,2017,신규,26.07~28.07,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,미라벨,가산동,142-6,36.65,,23000,0,4,21,2019,신규,26.09~28.09,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,e편한세상 독산 더타워,독산동,1007-13,26.22,,5000,65,30,21,2019,신규,26.08~27.08,,,,,
금천구,11545,시흥동,202607,오피스텔_전월세,제이에스 245,시흥동,113-6,20.74,,2000,88,6,8,2023,갱신,26.07~27.07,2000.0,84.0,,,
금천구,11545,독산동,202607,오피스텔_전월세,e편한세상 독산 더타워,독산동,1007-13,26.22,,1000,65,26,17,2019,신규,26.09~27.09,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,아네스트오피스텔,독산동,143-1,17.24,,16000,16,4,16,2014,갱신,26.08~28.08,16000.0,13.0,,,
금천구,11545,가산동,202607,오피스텔_전월세,금강노블레스,가산동,234-2,30.69,,27390,0,6,15,2020,갱신,26.08~28.08,28140.0,,,,
금천구,11545,독산동,202607,오피스텔_전월세,대동파크빌8차,독산동,149-8,35.05,,29000,0,6,21,2022,신규,26.09~28.09,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,신독산역 갤러리 휴리움,독산동,1006-97,29.69,,23500,0,2,21,2022,신규,26.08~28.08,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,램킨푸르지오시티,가산동,139-3,19.96,,12000,0,8,20,2013,갱신,26.07~28.07,12000.0,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산센트럴 푸르지오시티,가산동,233-5,17.62,,12100,2,13,21,2020,갱신,26.08~27.08,12600.0,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산유미어스오피스텔,가산동,535-55,17.16,,1000,70,12,2,2018,신규,26.07~27.07,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,1동,독산동,1005-3,29.92,,3485,36,7,21,2021,신규,26.08~28.10,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,e편한세상 독산 더타워,독산동,1007-13,26.22,,14700,10,19,20,2019,갱신,26.07~27.07,14700.0,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 미소지움,가산동,550-17,15.93,,500,60,6,20,2017,신규,26.07~27.07,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,GREEN HILL,독산동,950-5,14.01,,7500,0,5,16,2012,신규,26.08~28.08,,,,,
금천구,11545,시흥동,202607,오피스텔_전월세,시흥 사거리 와이즈 플레이스,시흥동,882-61,18.25,,7500,0,6,11,2012,갱신,26.09~28.09,7500.0,,,,
금천구,11545,독산동,202607,오피스텔_전월세,세교예지안8차,독산동,301-16,20.7,,15500,0,3,10,2019,신규,26.08~28.08,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,쏠시티 가산,가산동,143-49,19.44,,1000,62,10,19,2019,신규,26.07~28.07,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,G밸리 노블루체 스위트,가산동,144-5,29.97,,23400,12,9,13,2020,갱신,26.09~28.09,23800.0,9.0,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산센트럴 푸르지오시티,가산동,233-5,17.62,,10000,39,16,11,2020,갱신,26.09~27.09,10000.0,35.0,,,
금천구,11545,독산동,202607,오피스텔_전월세,대동리버파크빌,독산동,1009-100,38.11,,29000,0,8,8,2022,갱신,26.07~28.07,28000.0,,사용,,
금천구,11545,시흥동,202607,오피스텔_전월세,제이타워,시흥동,994-9,21.02,,15000,0,7,16,2022,신규,26.09~28.09,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,ALPS,독산동,148-27,26.64,,6000,34,3,11,2012,신규,26.07~28.07,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산센트럴 푸르지오시티,가산동,233-5,17.62,,1214,58,3,11,2020,신규,26.08~27.08,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,쥬빌리12차,가산동,505-3,36.86,,13016,11,13,20,2023,갱신,26.08~28.07,5256.0,54.0,,,
금천구,11545,시흥동,202607,오피스텔_전월세,산들파크빌6,시흥동,992-66,25.2,,3000,44,2,18,2005,신규,26.07~27.07,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,리벤하임써밋,독산동,1031-14,38.57,,23800,0,6,18,2020,신규,26.08~28.08,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산센트럴 푸르지오시티,가산동,233-5,17.69,,7000,35,9,20,2020,신규,26.08~28.08,,,,,
금천구,11545,시흥동,202607,오피스텔_전월세,금천 해담채,시흥동,994-1,17.75,,13500,0,16,20,2020,신규,26.08~28.08,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산센트럴 푸르지오시티,가산동,233-5,17.69,,11250,13,5,11,2020,신규,26.08~28.08,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,금천 롯데캐슬 골드파크 4차,독산동,1156,24.21,,10000,40,20,20,2019,신규,26.09~28.09,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,가산 시빅,가산동,326-4,46.17,,18102,15,5,1,2023,신규,26.07~28.09,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,비즈트위트 바이올렛 5차,가산동,140-36,17.76,,200,50,2,4,2014,신규,26.07~27.01,,,,,
금천구,11545,독산동,202607,오피스텔_전월세,금천 롯데캐슬 골드파크 4차,독산동,1156,26.14,,16000,18,26,18,2019,갱신,26.08~28.08,16000.0,15.0,사용,,
금천구,11545,독산동,202607,오피스텔_전월세,유헌오피스텔,독산동,962,29.16,,5200,15,3,15,2003,갱신,26.07~28.07,5200.0,15.0,,,
금천구,11545,가산동,202607,오피스텔_전월세,(235-64),가산동,235-64,35.88,,22750,0,3,19,2019,신규,26.10~28.10,,,,,
금천구,11545,시흥동,202607,오피스텔_전월세,신영메트로시티,시흥동,888-14,18.27,,9000,40,9,19,2021,신규,26.08~28.08,,,,,
금천구,11545,가산동,202607,오피스텔_전월세,G밸리 노블루체 스위트,가산동,144-5,29.97,,23400,0,14,4,2020,갱신,26.08~28.08,23800.0,,,,
