gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
강북구,11305,번동,202607,연립다세대_전월세,삼익빌라,번동,440-16,31.5,,9000,15,3,16,1989,신규,26.08~28.08,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,카사미아,미아동,305-2,15.64,,3000,43,5,17,2018,신규,26.07~28.07,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,블루밍하우스,수유동,744,36.57,,1944,20,2,23,2025,신규,26.08~28.10,,,,,
강북구,11305,우이동,202607,연립다세대_전월세,해피움빌라트,우이동,21-7,41.9,,5000,100,3,20,2020,신규,26.07~28.07,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,대성하이츠빌라,미아동,791-1860,59.86,,15600,0,3,7,2001,신규,26.08~28.08,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,미아동태현주택,미아동,791-1842,28.32,,2000,45,4,13,2008,신규,26.07~28.07,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,동아쉐르빌40차,수유동,483-5,29.77,,100,60,4,16,2020,신규,26.07~26.10,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,일류홈타운,수유동,443-33,34,,2000,70,5,4,2014,신규,26.07~28.07,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,블루밍하우스,수유동,744,38.13,,2169,22,5,22,2025,신규,26.08~28.10,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,미래하이츠,수유동,1-4,42.99,,100,37,2,22,2023,신규,26.08~28.10,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,프레비스타,수유동,486-682,41.66,,14196,0,3,22,2015,신규,26.08~28.10,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,하나아이파크빌,수유동,508-37,29.87,,1000,100,4,22,2016,신규,26.08~28.08,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,아이원빌,미아동,767-51,27.53,,5000,90,5,8,2015,신규,26.08~28.08,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,성진그린빌,미아동,373-50,44.18,,3000,71,2,1,2011,신규,26.07~28.07,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,새샘,수유동,279-56,25.32,,200,29,6,21,2025,신규,26.08~28.10,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,다드림12차,수유동,508-99,27.21,,2854,29,2,21,2024,신규,26.08~28.10,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,새샘,수유동,279-56,27.03,,1573,16,6,21,2025,신규,26.08~28.10,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,이도빌리지,수유동,508-50,42.69,,501,29,3,21,2018,신규,26.07~28.09,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,부흥주택B동,수유동,708-7,44.57,,1517,49,3,21,2020,신규,26.07~28.09,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,동성주택38,미아동,258-185,41.39,,10000,0,1,7,1989,신규,26.08~28.08,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,푸른마을105동,수유동,486-1411,59.85,,9000,60,3,16,2003,신규,26.08~28.08,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,용연빌라,수유동,195-18,37.04,,500,40,2,4,2006,신규,26.07~28.07,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,에제르vill,미아동,305-69,34.65,,2000,140,3,15,2022,신규,26.07~28.07,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,삼호그랑빌(나동),수유동,391-5,61.82,,10000,60,4,16,2003,신규,26.08~28.08,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,우광타운(2),수유동,486-698,30.69,,1000,30,1,8,1989,신규,26.07~28.07,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,진어울림,미아동,791-1731,38.29,,12050,0,3,15,2009,신규,26.08~28.08,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,경모빌라(348-6),수유동,348-6,40.04,,10800,25,3,11,1993,신규,26.08~28.08,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,프라임하우스,수유동,270-137,20.35,,5000,20,4,20,2003,신규,26.09~28.09,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,수유지웰에스테이트,미아동,1363,15.885,,3000,45,4,13,2015,신규,26.08~27.08,,,,,
강북구,11305,우이동,202607,연립다세대_전월세,스타빌,우이동,72-30,29.95,,100,32,2,20,2018,신규,26.07~28.09,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,초원빌라,수유동,486-272,59.72,,16800,0,2,16,1997,신규,26.09~28.09,,,,,
강북구,11305,번동,202607,연립다세대_전월세,대광주택,번동,148-147,43.38,,7000,0,-1,4,1992,신규,26.08~28.07,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,(468-205),수유동,468-205,26.89,,18000,10,5,20,2022,갱신,26.07~28.07,18000.0,,사용,,
강북구,11305,수유동,202607,연립다세대_전월세,금강그린빌,수유동,45-46,29.66,,15000,34,8,15,2017,신규,26.08~28.08,,,,,
강북구,11305,번동,202607,연립다세대_전월세,경원주택(148-244),번동,148-244,50.3,,14000,0,1,15,1989,갱신,26.08~28.08,11000.0,,,,
강북구,11305,번동,202607,연립다세대_전월세,수정아트빌,번동,436-4,39.94,,9387,0,1,10,2002,갱신,26.09~28.09,8940.0,,,,
강북구,11305,미아동,202607,연립다세대_전월세,(403-147),미아동,403-147,75.57,,13600,0,2,18,1973,갱신,26.07~28.07,13000.0,,사용,,
강북구,11305,번동,202607,연립다세대_전월세,시크빌트윈9차(443-100),번동,443-100,29.98,,1000,100,6,4,2014,신규,26.07~28.07,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,보영아트빌,미아동,300-25,47.09,,3000,70,4,19,2002,갱신,26.08~28.08,3000.0,60.0,,,
강북구,11305,미아동,202607,연립다세대_전월세,(258-210),미아동,258-210,55.21,,12000,0,1,17,1988,갱신,26.07~28.07,10000.0,,,,
강북구,11305,수유동,202607,연립다세대_전월세,대성빌라(391-292),수유동,391-292,56.31,,4000,85,5,16,2003,신규,26.08~28.08,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,온누리빌,수유동,46-7,20.19,,1000,68,7,4,2013,신규,26.07~28.07,,,,,
강북구,11305,우이동,202607,연립다세대_전월세,우리팰리스타운,우이동,116-10,48.67,,23300,0,5,16,2020,신규,26.09~28.09,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,성신하이츠빌라,수유동,1-32,42.79,,10000,20,2,16,1993,신규,26.07~28.07,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,루미에르,수유동,279-133,29.42,,1000,105,7,4,2018,신규,26.07~28.07,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,한신빌라트,미아동,84-32,28.14,,16000,16,2,16,2017,갱신,26.08~27.12,16000.0,13.0,,,
강북구,11305,수유동,202607,연립다세대_전월세,센트빌102동,수유동,167-67,43.58,,21200,15,3,4,2016,신규,26.08~28.08,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,동방플러스,미아동,133-18,33.87,,13000,29,5,13,2019,갱신,26.08~28.08,13000.0,25.0,사용,,
강북구,11305,수유동,202607,연립다세대_전월세,동성하이츠빌라,수유동,550-32,74.69,,4000,100,1,14,1992,갱신,26.07~28.07,16000.0,,,,
강북구,11305,수유동,202607,연립다세대_전월세,길안그린빌라1동,수유동,276-16,33.29,,8630,0,4,14,1993,갱신,26.08~28.08,10700.0,,,,
강북구,11305,수유동,202607,연립다세대_전월세,혁구하이츠빌라(5동),수유동,273-33,39.93,,10500,30,3,13,1993,신규,26.08~28.08,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,우광(530-78),수유동,530-78,26.98,,8450,10,1,14,1990,신규,26.08~28.08,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,정윤빌라(가),수유동,519-98,45.6,,12000,15,2,9,1991,신규,26.10~28.10,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,초이스빌,미아동,791-1143,47.31,,23800,25,3,11,2018,신규,26.08~28.08,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,길안그린빌라1동,수유동,276-16,33.29,,8630,30,4,14,1993,갱신,26.08~28.08,10700.0,,,,
강북구,11305,번동,202607,연립다세대_전월세,경원주택(148-108),번동,148-108,31.24,,12000,0,1,13,1992,갱신,26.07~28.07,12000.0,,사용,,
강북구,11305,수유동,202607,연립다세대_전월세,(535-232),수유동,535-232,51.9,,15600,3,2,15,1980,갱신,26.07~28.07,15600.0,15.0,,,
강북구,11305,수유동,202607,연립다세대_전월세,마루스위트30,수유동,279-61,27.45,,17000,0,7,4,2019,신규,26.08~28.08,,,,,
강북구,11305,우이동,202607,연립다세대_전월세,우이써니빌B동,우이동,47-7,60.87,,17000,0,4,7,2003,신규,26.08~28.08,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,대운아트빌라(273-37),수유동,273-37,47.81,,7000,70,5,13,2002,신규,26.09~28.09,,,,,
강북구,11305,번동,202607,연립다세대_전월세,신일빌라2차,번동,148-207,34.09,,11600,0,2,13,1990,신규,26.08~28.08,,,,,
강북구,11305,번동,202607,연립다세대_전월세,동건빌라,번동,148-208,34.64,,6500,20,1,13,1994,신규,26.07~28.07,,,,,
강북구,11305,우이동,202607,연립다세대_전월세,공감B,우이동,124-52,31.39,,5500,50,1,14,2021,신규,26.07~28.07,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,진영(530-59),수유동,530-59,36.93,,500,55,3,2,1990,신규,26.07~28.07,,,,,
강북구,11305,우이동,202607,연립다세대_전월세,공감A,우이동,124-46,35.48,,18370,0,4,8,2021,갱신,26.08~28.08,17500.0,26.0,,,
강북구,11305,미아동,202607,연립다세대_전월세,수유지웰에스테이트,미아동,1363,15.885,,1000,55,3,13,2015,신규,26.08~27.08,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,홍은빌리지,미아동,8-41,68.73,,16800,0,3,12,2003,갱신,26.08~28.08,16000.0,,사용,,
강북구,11305,수유동,202607,연립다세대_전월세,스위트빌,수유동,715-4,48.07,,23500,0,2,13,2019,신규,26.09~28.09,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,리치하우스(127-18),미아동,127-18,13.9,,1000,45,1,14,2011,갱신,26.07~28.07,1000.0,40.0,,,
강북구,11305,번동,202607,연립다세대_전월세,한양빌라C,번동,148-69,47.64,,10000,10,3,11,1992,갱신,26.07~28.07,10000.0,10.0,사용,,
강북구,11305,수유동,202607,연립다세대_전월세,청화타운(5),수유동,486-808,26.62,,6800,10,2,13,1990,신규,26.08~28.08,,,,,
강북구,11305,우이동,202607,연립다세대_전월세,그랑캐슬,우이동,63-4,29.97,,18390,0,5,13,2020,신규,26.08~28.08,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,(254-14),수유동,254-14,29.94,,20900,0,3,13,2019,갱신,26.08~28.08,19950.0,,사용,,
강북구,11305,번동,202607,연립다세대_전월세,한성빌라,번동,442-1,82.08,,16000,0,3,10,1987,신규,26.08~28.08,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,센트리체미아,미아동,125-43,25.93,,1000,70,3,2,2021,신규,26.07~28.07,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,해피하우스,수유동,291-195,50.09,,5819,14,3,13,2020,갱신,26.08~28.07,2494.0,32.0,,,
강북구,11305,수유동,202607,연립다세대_전월세,해피하우스(308-1),수유동,308-1,40.02,,888,32,4,13,2020,갱신,26.08~28.07,2220.0,29.0,,,
강북구,11305,수유동,202607,연립다세대_전월세,우림텔(B동),수유동,169-63,22.2,,6500,12,3,7,2003,신규,26.08~28.08,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,샤이어빌,수유동,468-235,42,,22680,0,3,11,2020,갱신,26.07~28.07,22000.0,,,,
강북구,11305,수유동,202607,연립다세대_전월세,아우르미빌(486-383),수유동,486-383,28.13,,17800,0,4,11,2017,갱신,26.07~28.07,17300.0,,,,
강북구,11305,미아동,202607,연립다세대_전월세,상아주택나동,미아동,258-96,41.51,,1000,50,2,4,1988,신규,26.08~28.08,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,대성그린빌라,미아동,258-601,44.28,,15500,0,3,10,1987,신규,26.09~28.09,,,,,
강북구,11305,우이동,202607,연립다세대_전월세,백운대빌라(A),우이동,166-1,72.44,,7000,60,3,8,1994,신규,26.10~28.10,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,우광타운(6),수유동,486-694,30.69,,8000,0,3,2,1990,신규,26.07~28.07,,,,,
강북구,11305,우이동,202607,연립다세대_전월세,해밀하우스,우이동,155-4,28,,500,40,1,9,2023,신규,26.07~27.07,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,(530-95),수유동,530-95,25.93,,7000,0,1,6,1990,신규,26.08~28.08,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,현대빌라(576-8),수유동,576-8,57.77,,9000,35,2,1,1994,신규,26.09~28.09,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,(258-583),미아동,258-583,38.95,,10580,0,2,7,1987,신규,26.08~28.08,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,마루스위트30,수유동,279-61,27.45,,17000,0,7,4,2019,신규,26.07~28.07,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,세인트캐슬101동,수유동,478-3,56.15,,20000,50,3,3,2022,갱신,26.08~28.08,20000.0,50.0,,,
강북구,11305,수유동,202607,연립다세대_전월세,우광(530-94),수유동,530-94,25.08,,7000,0,1,7,1990,신규,26.08~28.08,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,아르테가수유역,미아동,160-26,29.844,,2000,155,15,9,2022,신규,26.07~28.07,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,우성하이츠빌라5차,미아동,734-99,35.92,,11500,20,2,8,1995,갱신,26.08~28.08,11500.0,20.0,,,
강북구,11305,수유동,202607,연립다세대_전월세,대운아트빌라(273-37),수유동,273-37,62,,20000,0,2,8,2002,신규,26.07~28.07,,,,,
강북구,11305,우이동,202607,연립다세대_전월세,오성맨숀,우이동,160-3,47.52,,10000,20,2,6,1995,신규,26.08~28.08,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,동성주택9,미아동,258-142,42.2,,11000,0,1,3,1987,갱신,26.07~28.07,10500.0,,,,
강북구,11305,번동,202607,연립다세대_전월세,경원주택(148-108),번동,148-108,32.44,,11000,0,2,6,1992,신규,26.08~28.08,,,,,
강북구,11305,번동,202607,연립다세대_전월세,경원빌라15차,번동,148-312,31.46,,10300,0,1,4,1994,신규,26.07~28.07,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,(432-18),미아동,432-18,15.08,,0,120,-1,7,1993,신규,26.07~27.07,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,대성하이츠빌라,미아동,791-1860,59.86,,15600,0,3,7,2001,신규,26.08~28.08,,,,,
강북구,11305,번동,202607,연립다세대_전월세,미진빌라,번동,148-226,35.1,,7900,0,-1,3,1990,신규,26.07~28.07,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,은진스톤하우스18차,미아동,795-41,63.06,,15500,30,5,3,1999,신규,26.08~28.08,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,동성주택9,미아동,258-142,42.2,,10990,0,1,4,1987,갱신,26.08~28.08,10500.0,,,,
강북구,11305,수유동,202607,연립다세대_전월세,삼화빌라(392-11),수유동,392-11,42.18,,10000,30,1,2,1993,신규,26.09~28.09,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,신영주택,수유동,291-216,56.34,,18500,3,3,3,2013,신규,26.09~28.09,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,(424-1),미아동,424-1,45.06,,5500,0,1,6,1992,신규,26.07~28.07,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,진한빌라(나),수유동,491-97,33.75,,8000,0,1,4,1994,신규,26.08~28.08,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,신흥,미아동,61-5,39.87,,9000,20,2,5,1978,갱신,26.08~29.08,9000.0,,,,
강북구,11305,미아동,202607,연립다세대_전월세,(436-0),미아동,436,56.07,,7000,30,2,4,1978,신규,26.08~28.08,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,가피제,미아동,217-59,14.86,,500,45,4,2,2015,신규,26.07~27.07,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,우광주택(530-51),수유동,530-51,25.9,,7100,10,3,3,1990,신규,26.07~28.07,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,(279-50),수유동,279-50,23.43,,500,39,3,1,1996,갱신,26.07~28.07,500.0,37.0,,,
강북구,11305,수유동,202607,연립다세대_전월세,우림텔(A동),수유동,169-11,38.16,,300,49,4,2,2003,신규,26.07~28.07,,,,,
강북구,11305,우이동,202607,연립다세대_전월세,샘마을,우이동,108-2,59.49,,1000,60,-1,2,1996,신규,26.07~28.07,,,,,
강북구,11305,수유동,202607,연립다세대_전월세,(530-83),수유동,530-83,25.8,,7300,10,3,1,1990,신규,26.07~28.07,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,새창조빌리지(791-1732),미아동,791-1732,34.8,,500,35,-1,2,2010,신규,26.08~28.08,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,소백그랑빌B동,미아동,198-14,72.53,,20000,0,2,1,2002,신규,26.07~28.06,,,,,
강북구,11305,번동,202607,연립다세대_전월세,명근빌라(나),번동,148-465,36.92,,10000,0,1,1,1990,갱신,26.07~28.07,8400.0,,,,
강북구,11305,수유동,202607,연립다세대_전월세,에코하우스다울18,수유동,130-48,45.73,,4675,48,2,1,2024,신규,26.07~28.09,,,,,
강북구,11305,미아동,202607,연립다세대_전월세,(258-679),미아동,258-679,39.36,,60,30,2,1,1988,신규,26.07~28.07,,,,,
강북구,11305,수유동,202607,아파트_전월세,수유벽산1차,수유동,205,63.78,,36000,0,7,11,1993,,,,,,,
강북구,11305,미아동,202607,아파트_전월세,래미안트리베라1단지,미아동,813,84.97,,66500,0,3,28,2010,갱신,26.08~28.08,59000.0,,,,
강북구,11305,미아동,202607,아파트_전월세,삼각산아이원,미아동,1357,59.758,,43000,0,5,7,2003,갱신,26.07~28.07,40000.0,,,,
강북구,11305,수유동,202607,아파트_전월세,에피소드수유838,수유동,740,16.4482,,1000,60,6,28,2021,신규,26.08~27.08,,,,,
강북구,11305,번동,202607,아파트_전월세,수유역두산위브1,번동,410,84.9909,,3000,170,4,22,2009,신규,26.09~28.09,,,,,
강북구,11305,미아동,202607,아파트_전월세,신대상,미아동,137-7,65.59,,3000,95,2,20,2002,신규,26.09~28.09,,,,,
강북구,11305,번동,202607,아파트_전월세,스카이캐슬,번동,446-59,15.03,,500,90,6,25,2021,신규,26.07~27.01,,,,,
강북구,11305,미아동,202607,아파트_전월세,푸르지오시티,미아동,160-3,18.6479,,1000,70,4,24,2014,신규,26.08~27.08,,,,,
강북구,11305,번동,202607,아파트_전월세,주공1단지,번동,242,49.94,,100,100,2,15,1991,신규,26.08~26.10,,,,,
강북구,11305,미아동,202607,아파트_전월세,두산위브트레지움,미아동,811,59.54,,31500,50,9,17,2011,갱신,26.09~28.09,30000.0,50.0,사용,,
강북구,11305,번동,202607,아파트_전월세,선경타워,번동,446-70,13.19,,1000,90,11,7,2023,신규,26.07~27.07,,,,,
강북구,11305,미아동,202607,아파트_전월세,에스케이북한산시티,미아동,1353,84.92,,38210,0,1,11,2004,갱신,26.09~27.09,38202.0,,,,
강북구,11305,수유동,202607,아파트_전월세,수유다우아트리체,수유동,279-74,14.73,,1000,64,5,18,2018,신규,26.08~27.08,,,,,
강북구,11305,미아동,202607,아파트_전월세,래미안트리베라1단지,미아동,813,59.6,,6000,170,17,7,2010,갱신,26.08~28.08,6000.0,150.0,,,
강북구,11305,번동,202607,아파트_전월세,주공4단지,번동,234,49.94,,10000,80,12,27,1991,신규,26.08~28.08,,,,,
강북구,11305,미아동,202607,아파트_전월세,푸르지오시티,미아동,160-3,18.6479,,1000,70,6,20,2014,신규,26.08~27.08,,,,,
강북구,11305,미아동,202607,아파트_전월세,에스케이북한산시티,미아동,1353,59.98,,38850,0,3,29,2004,갱신,26.09~28.09,37000.0,,,,
강북구,11305,수유동,202607,아파트_전월세,예도팔라티움,수유동,223-7,12.99,,11800,20,10,25,2020,신규,26.08~28.08,,,,,
강북구,11305,수유동,202607,아파트_전월세,수유벽산1차,수유동,205,63.78,,35000,0,7,31,1993,신규,26.10~28.10,,,,,
강북구,11305,미아동,202607,아파트_전월세,푸르지오시티,미아동,160-3,18.6479,,1000,70,16,27,2014,신규,26.08~28.08,,,,,
강북구,11305,번동,202607,아파트_전월세,번동한양아파트,번동,133-1,84.67,,35500,0,7,24,1992,신규,26.09~28.09,,,,,
강북구,11305,수유동,202607,아파트_전월세,극동,수유동,553-61,84.99,,30000,0,13,22,1992,갱신,26.07~28.07,30000.0,,사용,,
강북구,11305,번동,202607,아파트_전월세,주공1단지,번동,242,41.3,,22000,0,5,6,1991,신규,26.08~28.08,,,,,
강북구,11305,미아동,202607,아파트_전월세,송천센트레빌,미아동,461,74.628,,5000,211,8,11,2010,갱신,26.08~28.08,5000.0,200.0,사용,,
강북구,11305,수유동,202607,아파트_전월세,에피소드수유838,수유동,740,21.0281,,1000,78,6,24,2021,신규,26.08~27.08,,,,,
강북구,11305,수유동,202607,아파트_전월세,에피소드수유838,수유동,740,20.827,,1000,94,10,28,2021,신규,26.08~27.08,,,,,
강북구,11305,수유동,202607,아파트_전월세,에피소드수유838,수유동,740,15.6485,,1000,84,5,1,2021,신규,26.07~27.07,,,,,
강북구,11305,미아동,202607,아파트_전월세,벽산라이브파크,미아동,1354,59.67,,34500,0,1,29,2004,갱신,26.07~28.07,33000.0,,사용,,
강북구,11305,수유동,202607,아파트_전월세,삼성쉐르빌(50-31),수유동,50-31,36.02,,13102,14,10,21,2019,신규,26.07~28.09,,,,,
강북구,11305,미아동,202607,아파트_전월세,헤리움,미아동,189-30,35.86,,13000,100,5,27,2024,신규,26.07~26.10,,,,,
강북구,11305,우이동,202607,아파트_전월세,성원상떼빌,우이동,1,84.98,,41000,0,2,14,1990,신규,26.09~28.09,,,,,
강북구,11305,수유동,202607,아파트_전월세,수유다우아트리체,수유동,279-74,14.86,,1000,70,2,29,2018,신규,26.08~27.08,,,,,
강북구,11305,미아동,202607,아파트_전월세,송천센트레빌,미아동,461,114.475,,85000,0,10,16,2010,신규,26.10~28.10,,,,,
강북구,11305,수유동,202607,아파트_전월세,청솔,수유동,178-1,44.19,,13000,0,5,24,2002,갱신,26.09~28.09,11000.0,,,,
강북구,11305,수유동,202607,아파트_전월세,에피소드수유838,수유동,740,21.9946,,1000,99,5,24,2021,신규,26.07~27.07,,,,,
강북구,11305,미아동,202607,아파트_전월세,벽산라이브파크,미아동,1354,114.68,,7000,160,14,13,2004,신규,26.08~28.08,,,,,
강북구,11305,미아동,202607,아파트_전월세,미아한일유앤아이,미아동,1355,84.552,,32410,0,14,17,2002,갱신,26.07~28.07,32410.0,,,,
강북구,11305,수유동,202607,아파트_전월세,에피소드수유838,수유동,740,16.5897,,1000,76,8,10,2021,신규,26.07~27.07,,,,,
강북구,11305,수유동,202607,아파트_전월세,수유역하이씨티,수유동,733,12.33,,8000,0,5,29,2014,신규,26.08~28.08,,,,,
강북구,11305,수유동,202607,아파트_전월세,에피소드수유838,수유동,740,20.827,,1000,86,8,22,2021,신규,26.08~27.08,,,,,
강북구,11305,미아동,202607,아파트_전월세,경남아너스빌(1356-0),미아동,1356,59.964,,37700,0,19,11,2003,갱신,26.08~28.08,36000.0,,사용,,
강북구,11305,번동,202607,아파트_전월세,주공1단지,번동,242,49.94,,28000,0,13,13,1991,신규,26.08~28.08,,,,,
강북구,11305,미아동,202607,아파트_전월세,에스케이북한산시티,미아동,1353,59.98,,35700,0,21,29,2004,갱신,26.08~28.08,34000.0,,,,
강북구,11305,수유동,202607,아파트_전월세,수유역하이씨티,수유동,733,12.02,,1000,48,12,9,2014,신규,26.08~28.07,,,,,
강북구,11305,미아동,202607,아파트_전월세,삼성래미안트리베라2단지,미아동,812,84.29,,20000,200,20,31,2010,신규,26.10~28.10,,,,,
강북구,11305,미아동,202607,아파트_전월세,에스케이북한산시티,미아동,1353,84.76,,36000,30,19,21,2004,갱신,26.07~28.07,36000.0,17.0,,,
강북구,11305,수유동,202607,아파트_전월세,유경와이케이빌,수유동,90-3,18.68,,13500,13,4,29,2020,갱신,26.09~28.09,13500.0,11.0,,,
강북구,11305,번동,202607,아파트_전월세,주공1단지,번동,242,49.94,,13000,35,11,30,1991,갱신,26.09~28.09,12000.0,35.0,,,
강북구,11305,미아동,202607,아파트_전월세,삼각산아이원,미아동,1357,114.88,,9000,250,15,20,2003,갱신,26.09~28.09,11000.0,170.0,,,
강북구,11305,미아동,202607,아파트_전월세,두산위브트레지움,미아동,811,84.95,,71000,0,1,31,2011,신규,26.11~28.11,,,,,
강북구,11305,미아동,202607,아파트_전월세,미아한일유앤아이,미아동,1355,84.552,,500,40,5,31,2002,신규,26.07~28.07,,,,,
강북구,11305,번동,202607,아파트_전월세,수유역두산위브2,번동,411,84.9909,,58000,0,6,28,2009,신규,26.10~28.10,,,,,
강북구,11305,번동,202607,아파트_전월세,주공4단지,번동,234,41.3,,3000,69,9,28,1991,갱신,26.08~28.08,3000.0,65.0,사용,,
강북구,11305,우이동,202607,아파트_전월세,성원상떼빌,우이동,1,84.98,,32550,0,1,27,1990,갱신,26.07~28.07,31000.0,,사용,,
강북구,11305,미아동,202607,아파트_전월세,벽산라이브파크,미아동,1354,84.89,,50000,0,7,11,2004,갱신,26.07~28.07,36750.0,,,,
강북구,11305,미아동,202607,아파트_전월세,에스케이북한산시티,미아동,1353,59.98,,5000,126,1,4,2004,갱신,26.08~28.08,5000.0,120.0,사용,,
강북구,11305,미아동,202607,아파트_전월세,삼성래미안트리베라2단지,미아동,812,84.29,,72000,0,2,14,2010,신규,26.09~28.09,,,,,
강북구,11305,미아동,202607,아파트_전월세,두산위브트레지움,미아동,811,84.99,,15000,160,17,10,2011,갱신,26.09~28.09,15000.0,150.0,사용,,
강북구,11305,미아동,202607,아파트_전월세,에스케이북한산시티,미아동,1353,84.76,,5250,179,15,11,2004,갱신,26.10~28.10,5000.0,170.0,사용,,
강북구,11305,수유동,202607,아파트_전월세,극동,수유동,553-61,84.99,,36700,0,5,25,1992,갱신,26.08~28.08,35000.0,,,,
강북구,11305,미아동,202607,아파트_전월세,래미안트리베라1단지,미아동,813,84.97,,66500,0,3,28,2010,갱신,26.08~28.08,59000.0,,,,
강북구,11305,미아동,202607,아파트_전월세,두산위브트레지움,미아동,811,59.82,,47250,0,12,28,2011,갱신,26.08~28.08,45000.0,,,,
강북구,11305,번동,202607,아파트_전월세,번동한양아파트,번동,133-1,84.67,,20000,60,7,28,1992,갱신,26.07~28.07,20000.0,60.0,,,
강북구,11305,번동,202607,아파트_전월세,선경타워,번동,446-70,18.93,,1000,130,12,14,2023,신규,26.07~27.07,,,,,
강북구,11305,번동,202607,아파트_전월세,드림타워,번동,464-3,21.6,,8000,38,9,25,2012,신규,26.09~28.09,,,,,
강북구,11305,번동,202607,아파트_전월세,스카이캐슬,번동,446-59,17.35,,1000,90,8,19,2021,신규,26.07~27.07,,,,,
강북구,11305,번동,202607,아파트_전월세,주공1단지,번동,242,41.3,,18000,0,4,27,1991,신규,26.09~28.09,,,,,
강북구,11305,수유동,202607,아파트_전월세,수유다우아트리체,수유동,279-74,14.86,,1000,70,5,22,2018,신규,26.07~27.07,,,,,
강북구,11305,미아동,202607,아파트_전월세,에스케이북한산시티,미아동,1353,114.85,,55000,0,21,25,2004,갱신,26.07~28.07,50000.0,,,,
