gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
종로구,11110,숭인동,202607,오피스텔_전월세,더 카르페디엠 종로 오피스텔,숭인동,201-25,24.21,,24000,0,15,9,2022,신규,26.08~28.08,,,,,
종로구,11110,신문로2가,202607,오피스텔_전월세,디팰리스,신문로2가,171,43.14,,10500,226,3,9,2020,갱신,26.08~28.08,10000.0,250.0,사용,,
종로구,11110,연지동,202607,오피스텔_전월세,로얄파크뷰,연지동,238-5,37.18,,29500,6,6,8,2019,신규,26.08~28.08,,,,,
종로구,11110,사직동,202607,오피스텔_전월세,광화문 스페이스본,사직동,9,39.54,,33000,0,10,8,2008,신규,26.09~28.09,,,,,
종로구,11110,숭인동,202607,오피스텔_전월세,서도휴파크,숭인동,178-100,17.92,,6741,6,3,9,2022,갱신,26.08~28.07,2722.0,28.0,,,
종로구,11110,원남동,202607,오피스텔_전월세,휴스턴오피스텔 창경궁 C,원남동,66-6,21.99,,23000,0,7,8,2022,신규,26.08~28.08,,,,,
종로구,11110,혜화동,202607,오피스텔_전월세,엘루체,혜화동,64-1,24.99,,3000,120,3,8,2025,신규,26.08~28.08,,,,,
종로구,11110,낙원동,202607,오피스텔_전월세,나스빌,낙원동,212,38.92,,1000,99,7,1,2004,신규,26.07~27.07,,,,,
종로구,11110,숭인동,202607,오피스텔_전월세,디세븐,숭인동,313-12,16.04,,500,40,2,8,2014,신규,26.07~27.07,,,,,
종로구,11110,숭인동,202607,오피스텔_전월세,블루카운티 숭인Ⅰ,숭인동,217-16,29.88,,25500,0,7,7,2020,신규,26.08~28.08,,,,,
종로구,11110,숭인동,202607,오피스텔_전월세,디세븐,숭인동,313-12,15.46,,500,67,9,1,2014,신규,26.07~27.07,,,,,
종로구,11110,숭인동,202607,오피스텔_전월세,더 카르페디엠 종로 오피스텔,숭인동,201-25,24.21,,9000,45,7,2,2022,신규,26.08~28.08,,,,,
종로구,11110,숭인동,202607,오피스텔_전월세,헤스티아,숭인동,317-48,15.47,,1000,66,9,6,2020,신규,26.07~27.07,,,,,
종로구,11110,인의동,202607,오피스텔_전월세,루비온오피스텔,인의동,28-26,18.2,,21000,0,12,6,2021,신규,26.08~27.08,,,,,
종로구,11110,내수동,202607,오피스텔_전월세,경희궁의 아침 2단지,내수동,71,28.9,,21000,0,5,6,2004,신규,26.07~28.02,,,,,
종로구,11110,숭인동,202607,오피스텔_전월세,아이비씨 호텔 앤 오피스텔,숭인동,1396,21.45,,1000,66,7,4,2016,신규,26.07~27.07,,,,,
종로구,11110,숭인동,202607,오피스텔_전월세,우평 원더라움 스투디오,숭인동,313-17,24.79,,26500,0,13,4,2022,신규,26.07~28.07,,,,,
종로구,11110,숭인동,202607,오피스텔_전월세,경일오피스텔,숭인동,1367,18.82,,3000,60,13,3,2005,신규,26.08~27.08,,,,,
종로구,11110,숭인동,202607,오피스텔_전월세,한라 운종가,숭인동,1425,21.14,,20000,10,12,2,2022,신규,26.08~28.08,,,,,
종로구,11110,숭인동,202607,오피스텔_전월세,한라 운종가,숭인동,1425,21.14,,1000,110,9,1,2022,갱신,26.08~27.08,1000.0,105.0,,,
종로구,11110,숭인동,202607,오피스텔_전월세,우평 원더라움 스투디오,숭인동,313-17,24.68,,27000,0,7,2,2022,신규,26.07~28.07,,,,,
종로구,11110,효제동,202607,오피스텔_전월세,반도 보라 아이비 타워,효제동,45,30.7,,1000,81,6,2,2003,신규,26.07~28.07,,,,,
종로구,11110,숭인동,202607,오피스텔_전월세,서도휴파크,숭인동,178-100,42.4,,6517,67,4,1,2022,신규,26.07~28.09,,,,,
종로구,11110,명륜2가,202607,연립다세대_전월세,수정빌,명륜2가,94-4,44.04,,1000,85,4,18,2007,신규,26.08~28.08,,,,,
종로구,11110,숭인동,202607,연립다세대_전월세,(614-0),숭인동,614,35.89,,1000,43,-1,29,2002,신규,26.08~28.08,,,,,
종로구,11110,명륜2가,202607,연립다세대_전월세,메이플하우스,명륜2가,43-8,53.93,,2000,130,2,8,2009,신규,26.09~28.08,,,,,
종로구,11110,창신동,202607,연립다세대_전월세,제이타워,창신동,255-1,15.64,,1000,100,3,30,2021,신규,26.07~27.07,,,,,
종로구,11110,무악동,202607,연립다세대_전월세,(63-9),무악동,63-9,81.62,,3000,90,3,27,1980,신규,26.08~28.08,,,,,
종로구,11110,동숭동,202607,연립다세대_전월세,(4-107),동숭동,4-107,37.77,,1000,65,4,14,1999,신규,26.08~28.08,,,,,
종로구,11110,명륜2가,202607,연립다세대_전월세,진덕재,명륜2가,43-6,19.98,,1000,68,4,31,2012,신규,26.08~28.08,,,,,
종로구,11110,행촌동,202607,연립다세대_전월세,한마음주택,행촌동,1-90,46.23,,6000,70,3,22,2003,신규,26.08~28.08,,,,,
종로구,11110,운니동,202607,연립다세대_전월세,453STairs,운니동,45-3,14.9,,1000,60,3,25,2011,신규,26.08~27.08,,,,,
종로구,11110,명륜3가,202607,연립다세대_전월세,(1-841),명륜3가,1-841,44.3,,500,55,3,23,1996,신규,26.08~27.08,,,,,
종로구,11110,연건동,202607,연립다세대_전월세,(124-1),연건동,124-1,28.66,,10000,15,2,9,1996,신규,26.09~28.09,,,,,
종로구,11110,행촌동,202607,연립다세대_전월세,(171-4),행촌동,171-4,59.45,,10000,60,1,31,2000,갱신,26.07~28.07,22000.0,,사용,,
종로구,11110,구기동,202607,연립다세대_전월세,산성하이츠,구기동,36-2,84.18,,10500,126,2,18,1991,갱신,26.08~28.08,10000.0,120.0,사용,,
종로구,11110,창신동,202607,연립다세대_전월세,(629-27),창신동,629-27,36.77,,15750,0,1,3,1996,갱신,26.08~27.08,15000.0,,,,
종로구,11110,창신동,202607,연립다세대_전월세,동대문상가,창신동,436-64,40.87,,13000,0,5,2,1968,신규,26.08~28.08,,,,,
종로구,11110,종로6가,202607,연립다세대_전월세,종로센트라노,종로6가,8,28.9,,30000,0,2,16,2026,신규,26.08~28.08,,,,,
종로구,11110,원서동,202607,연립다세대_전월세,운현빌라,원서동,76-43,59.91,,5000,120,3,3,2002,신규,26.08~28.08,,,,,
종로구,11110,옥인동,202607,연립다세대_전월세,옥인,옥인동,182,59.23,,2000,120,2,23,1980,신규,26.08~28.08,,,,,
종로구,11110,숭인동,202607,연립다세대_전월세,한서아이빌,숭인동,714,19.2,,1000,50,3,17,2003,신규,26.08~28.08,,,,,
종로구,11110,명륜3가,202607,연립다세대_전월세,(1-100),명륜3가,1-100,39.26,,500,60,4,30,2002,신규,26.08~28.07,,,,,
종로구,11110,신교동,202607,연립다세대_전월세,샤니대리점,신교동,47,59.7,,10000,128,4,17,1997,갱신,26.07~28.07,10000.0,120.0,사용,,
종로구,11110,명륜1가,202607,연립다세대_전월세,명륜다온채,명륜1가,68-5,41.51,,3000,110,2,22,2014,신규,26.08~28.08,,,,,
종로구,11110,원서동,202607,연립다세대_전월세,(4-7),원서동,4-7,42.96,,5000,60,3,20,1996,신규,26.08~28.08,,,,,
종로구,11110,명륜2가,202607,연립다세대_전월세,모몽하우스,명륜2가,84-1,14.35,,500,50,1,15,2008,신규,26.08~28.08,,,,,
종로구,11110,평창동,202607,연립다세대_전월세,롯데빌라,평창동,177-1,84.09,,45000,0,1,18,1993,신규,26.09~28.09,,,,,
종로구,11110,부암동,202607,연립다세대_전월세,한마음빌라,부암동,208-49,45.98,,5000,90,2,28,1993,신규,26.08~28.08,,,,,
종로구,11110,신영동,202607,연립다세대_전월세,평창선그린,신영동,7-1,60.14,,37800,0,1,17,2017,신규,26.09~28.09,,,,,
종로구,11110,신영동,202607,연립다세대_전월세,진안빌라,신영동,188,92.07,,700,68,2,28,1990,신규,26.08~27.08,,,,,
종로구,11110,명륜1가,202607,연립다세대_전월세,(5-21),명륜1가,5-21,40.5,,8500,0,1,20,2003,갱신,26.07~28.07,8500.0,,,,
종로구,11110,원서동,202607,연립다세대_전월세,창덕빌라,원서동,76-48,24,,1000,60,4,23,2001,신규,26.08~28.08,,,,,
종로구,11110,구기동,202607,연립다세대_전월세,북한산황룡캐슬,구기동,56-18,34.89,,23000,0,2,24,2020,신규,26.09~28.09,,,,,
종로구,11110,창신동,202607,연립다세대_전월세,종로웰라이프,창신동,302-1,19.54,,3000,75,6,7,2020,신규,26.08~28.08,,,,,
종로구,11110,명륜2가,202607,연립다세대_전월세,모몽하우스,명륜2가,84-1,14.35,,500,50,2,9,2008,신규,26.07~28.07,,,,,
종로구,11110,명륜2가,202607,연립다세대_전월세,해와달빌리지,명륜2가,82,21.08,,1000,65,2,16,2003,신규,26.08~28.08,,,,,
종로구,11110,창신동,202607,연립다세대_전월세,동대문상가,창신동,436-64,40.87,,1000,80,5,11,1968,신규,26.08~28.08,,,,,
종로구,11110,명륜1가,202607,연립다세대_전월세,크라운빌B동,명륜1가,36-17,15.01,,1000,70,5,17,2010,신규,26.08~27.07,,,,,
종로구,11110,원서동,202607,연립다세대_전월세,(86-15),원서동,86-15,43.88,,2000,85,3,13,1997,신규,26.07~28.07,,,,,
종로구,11110,명륜3가,202607,연립다세대_전월세,(1-833),명륜3가,1-833,46.31,,500,100,4,16,1995,신규,26.07~28.01,,,,,
종로구,11110,명륜3가,202607,연립다세대_전월세,(1-833),명륜3가,1-833,46.31,,500,100,4,16,1995,신규,26.07~28.01,,,,,
종로구,11110,창신동,202607,연립다세대_전월세,(23-8),창신동,23-8,39.98,,15000,0,2,3,1990,신규,26.07~28.07,,,,,
종로구,11110,명륜3가,202607,연립다세대_전월세,(1-87),명륜3가,1-87,85.59,,500,55,2,31,1997,신규,26.08~27.07,,,,,
종로구,11110,명륜3가,202607,연립다세대_전월세,(1-160),명륜3가,1-160,18.8,,5000,40,3,3,2003,신규,26.08~28.08,,,,,
종로구,11110,명륜1가,202607,연립다세대_전월세,크라운빌B동,명륜1가,36-17,15.02,,1000,70,2,4,2010,신규,26.08~28.02,,,,,
종로구,11110,숭인동,202607,연립다세대_전월세,(317-21),숭인동,317-21,15.95,,1000,52,3,21,2012,신규,26.07~28.07,,,,,
종로구,11110,숭인동,202607,연립다세대_전월세,(56-148),숭인동,56-148,47.38,,23500,0,3,29,2002,신규,26.08~28.08,,,,,
종로구,11110,동숭동,202607,연립다세대_전월세,기린하이츠빌,동숭동,129-82,28.2,,18000,0,2,25,2009,신규,26.08~28.08,,,,,
종로구,11110,원서동,202607,연립다세대_전월세,(135-97),원서동,135-97,37.5,,2000,100,2,29,1999,신규,26.08~28.08,,,,,
종로구,11110,창신동,202607,연립다세대_전월세,(629-73),창신동,629-73,34.27,,6000,0,-1,31,1996,갱신,26.07~28.07,6000.0,,,,
종로구,11110,평창동,202607,연립다세대_전월세,삼형파크맨션,평창동,154-1,131.55,,5000,200,2,30,1982,신규,26.09~28.09,,,,,
종로구,11110,평창동,202607,연립다세대_전월세,평창동구,평창동,148-1,69.46,,16000,200,2,25,2020,신규,26.10~28.10,,,,,
종로구,11110,명륜3가,202607,연립다세대_전월세,(1-314),명륜3가,1-314,52.38,,1000,90,3,20,1997,신규,26.07~28.07,,,,,
종로구,11110,누하동,202607,연립다세대_전월세,리츠빌,누하동,222-3,49.84,,2000,70,4,21,2012,신규,26.08~28.08,,,,,
종로구,11110,구기동,202607,연립다세대_전월세,흥인빌라,구기동,95-7,234.03,,10000,190,3,30,1992,신규,26.09~28.09,,,,,
종로구,11110,누상동,202607,연립다세대_전월세,루미빌,누상동,14,79.29,,10000,100,4,25,2003,신규,26.08~28.08,,,,,
종로구,11110,숭인동,202607,연립다세대_전월세,(296-20),숭인동,296-20,20.1,,2000,63,2,30,2009,신규,26.09~27.08,,,,,
종로구,11110,평창동,202607,연립다세대_전월세,아람빌라1차,평창동,148-20,131.49,,10000,350,1,23,1993,신규,26.11~28.11,,,,,
종로구,11110,평창동,202607,연립다세대_전월세,삼형파크맨션,평창동,154-1,131.55,,35000,60,3,29,1982,갱신,26.07~28.07,30000.0,45.0,,,
종로구,11110,창신동,202607,연립다세대_전월세,(629-27),창신동,629-27,34.61,,500,50,3,15,1996,신규,26.07~29.07,,,,,
종로구,11110,평창동,202607,연립다세대_전월세,햇빛잘드는집,평창동,293-10,58.08,,23500,19,1,19,2003,신규,26.10~28.10,,,,,
종로구,11110,누상동,202607,연립다세대_전월세,코디골든빌B동,누상동,145-1,46.99,,22500,5,3,28,2001,신규,26.09~28.09,,,,,
종로구,11110,명륜1가,202607,연립다세대_전월세,(5-21),명륜1가,5-21,79.2,,1000,55,2,24,2003,신규,26.07~28.07,,,,,
종로구,11110,창신동,202607,연립다세대_전월세,(640-249),창신동,640-249,41.22,,14000,0,2,21,1997,신규,26.09~28.09,,,,,
종로구,11110,신교동,202607,연립다세대_전월세,해오름빌라,신교동,20-1,59.97,,15000,100,1,13,1999,신규,26.07~30.07,,,,,
종로구,11110,신영동,202607,연립다세대_전월세,경남그린하우스,신영동,179-7,49.14,,20000,0,2,11,1997,신규,26.09~28.09,,,,,
종로구,11110,명륜4가,202607,연립다세대_전월세,유빌리지,명륜4가,206-2,23.81,,1000,85,2,8,2013,신규,26.07~28.07,,,,,
종로구,11110,명륜1가,202607,연립다세대_전월세,(60-10),명륜1가,60-10,35.39,,1000,92,3,15,2001,신규,26.07~28.07,,,,,
종로구,11110,구기동,202607,연립다세대_전월세,조형빌라(2차),구기동,85-19,172.13,,65000,25,2,23,1993,신규,26.10~28.10,,,,,
종로구,11110,누상동,202607,연립다세대_전월세,녹원하이츠빌라3동,누상동,166-233,58.51,,26000,0,4,27,1998,신규,26.10~28.10,,,,,
종로구,11110,명륜1가,202607,연립다세대_전월세,(36-16),명륜1가,36-16,13.69,,1000,55,4,14,2009,신규,26.08~28.01,,,,,
종로구,11110,명륜1가,202607,연립다세대_전월세,(36-16),명륜1가,36-16,14.63,,1000,55,4,10,2009,신규,26.08~28.07,,,,,
종로구,11110,종로6가,202607,연립다세대_전월세,종로센트라노,종로6가,8,27.78,,30000,0,3,23,2026,신규,26.09~28.08,,,,,
종로구,11110,명륜2가,202607,연립다세대_전월세,모몽하우스,명륜2가,84-1,14.35,,500,50,2,9,2008,신규,26.07~28.07,,,,,
종로구,11110,홍파동,202607,연립다세대_전월세,석촌빌라,홍파동,2-22,46.32,,2000,80,1,8,1999,신규,26.07~28.07,,,,,
종로구,11110,숭인동,202607,연립다세대_전월세,(178-83),숭인동,178-83,18.88,,1000,60,4,2,2003,신규,26.07~28.07,,,,,
종로구,11110,누하동,202607,연립다세대_전월세,남전빌라,누하동,126,50.04,,28000,25,1,23,1994,신규,26.09~28.09,,,,,
종로구,11110,옥인동,202607,연립다세대_전월세,시카코빌라,옥인동,178-32,42.92,,19000,0,1,20,1996,갱신,26.07~28.07,17000.0,,,,
종로구,11110,숭인동,202607,연립다세대_전월세,월드메카,숭인동,586,70.53,,35000,0,2,14,2006,신규,26.08~28.08,,,,,
종로구,11110,숭인동,202607,연립다세대_전월세,세영아트빌,숭인동,894,36.55,,13000,30,1,21,2002,신규,26.08~28.08,,,,,
종로구,11110,옥인동,202607,연립다세대_전월세,옥인,옥인동,183-1,59.23,,33000,10,2,14,1980,신규,26.10~28.10,,,,,
종로구,11110,연지동,202607,연립다세대_전월세,로얄파크뷰,연지동,238-5,15.69,,18500,0,9,23,2019,신규,26.08~28.08,,,,,
종로구,11110,숭인동,202607,연립다세대_전월세,(703-0),숭인동,703,40.32,,3000,90,1,9,1992,신규,26.07~28.07,,,,,
종로구,11110,누상동,202607,연립다세대_전월세,경복아트빌1,누상동,166-61,62.8,,28000,0,3,19,2002,신규,26.10~28.10,,,,,
종로구,11110,누상동,202607,연립다세대_전월세,녹원A동,누상동,120-3,59.85,,32500,0,2,11,2000,신규,26.09~28.09,,,,,
종로구,11110,평창동,202607,연립다세대_전월세,샹그리라빌(가동),평창동,75-1,74.076,,5000,120,3,22,2003,신규,26.08~28.08,,,,,
종로구,11110,옥인동,202607,연립다세대_전월세,거성빌라,옥인동,178-51,59.96,,100,40,1,20,1996,신규,26.07~27.07,,,,,
종로구,11110,창신동,202607,연립다세대_전월세,어울재,창신동,138-40,37.2,,30000,5,2,20,2020,갱신,26.08~28.08,30000.0,,,,
종로구,11110,종로6가,202607,연립다세대_전월세,종로센트라노,종로6가,8,28.9,,30000,0,2,16,2026,신규,26.08~28.08,,,,,
종로구,11110,창신동,202607,연립다세대_전월세,(607-9),창신동,607-9,43.7,,15000,0,3,21,2005,신규,26.08~28.08,,,,,
종로구,11110,명륜3가,202607,연립다세대_전월세,태광빌,명륜3가,124,17.76,,1000,55,2,20,2013,신규,26.08~28.08,,,,,
종로구,11110,숭인동,202607,연립다세대_전월세,(178-102),숭인동,178-102,30.83,,2000,60,2,13,1997,신규,26.07~28.07,,,,,
종로구,11110,연지동,202607,연립다세대_전월세,주함해븐타워(1동),연지동,193-2,17.14,,60,37,7,20,2019,신규,26.07~28.09,,,,,
종로구,11110,연지동,202607,연립다세대_전월세,주함해븐타워(2동),연지동,193-1,17.14,,60,36,7,20,2019,신규,26.07~28.09,,,,,
종로구,11110,숭인동,202607,연립다세대_전월세,숭인스톤카운티,숭인동,72-95,25.5,,100,46,3,20,2021,신규,26.07~28.09,,,,,
종로구,11110,행촌동,202607,연립다세대_전월세,(210-365),행촌동,210-365,21.05,,8000,0,-1,20,1999,신규,26.09~28.09,,,,,
종로구,11110,연지동,202607,연립다세대_전월세,주함해븐타워(2동),연지동,193-1,17.14,,60,36,7,20,2019,신규,26.07~28.09,,,,,
종로구,11110,창신동,202607,연립다세대_전월세,(629-21),창신동,629-21,28.11,,500,40,1,20,2000,신규,26.07~28.07,,,,,
종로구,11110,구기동,202607,연립다세대_전월세,북한산황룡캐슬,구기동,56-18,64.25,,43000,0,4,15,2020,신규,26.10~28.10,,,,,
종로구,11110,숭인동,202607,연립다세대_전월세,숭인동다세대주택,숭인동,179-95,23.46,,8000,0,1,15,2004,갱신,26.07~28.07,8000.0,,,,
종로구,11110,누상동,202607,연립다세대_전월세,한마루빌,누상동,166-24,67.5,,34000,0,4,15,2002,신규,26.10~28.10,,,,,
종로구,11110,행촌동,202607,연립다세대_전월세,무악아트빌,행촌동,210-385,55.77,,13000,20,-1,15,2000,신규,26.10~28.10,,,,,
종로구,11110,행촌동,202607,연립다세대_전월세,태양빌라,행촌동,171-45,59.67,,24000,0,3,11,2000,신규,26.08~28.08,,,,,
종로구,11110,숭인동,202607,연립다세대_전월세,도로시House,숭인동,56-21,48.31,,29400,0,3,15,2016,갱신,26.07~28.07,28000.0,,사용,,
종로구,11110,창신동,202607,연립다세대_전월세,(23-606),창신동,23-606,52.63,,13000,20,1,13,1975,신규,26.08~28.08,,,,,
종로구,11110,종로6가,202607,연립다세대_전월세,종로센트라노,종로6가,8,27.78,,30000,0,2,13,2026,신규,26.08~28.08,,,,,
종로구,11110,행촌동,202607,연립다세대_전월세,성우빌라C동,행촌동,171-135,26.63,,9800,0,3,13,2001,갱신,26.08~28.08,9500.0,,사용,,
종로구,11110,명륜3가,202607,연립다세대_전월세,(1-99),명륜3가,1-99,39.48,,20,73,1,14,1998,신규,26.07~26.09,,,,,
종로구,11110,명륜3가,202607,연립다세대_전월세,(1-99),명륜3가,1-99,39.48,,20,73,1,14,1998,신규,26.07~26.09,,,,,
종로구,11110,행촌동,202607,연립다세대_전월세,승온빌라,행촌동,210-394,76.26,,20000,0,4,11,2001,갱신,26.07~28.07,20000.0,,사용,,
종로구,11110,원서동,202607,연립다세대_전월세,(86-19),원서동,86-19,14.56,,15000,10,4,14,1997,신규,26.08~28.08,,,,,
종로구,11110,명륜3가,202607,연립다세대_전월세,(1-99),명륜3가,1-99,39.48,,20,73,2,14,1998,신규,26.07~26.09,,,,,
종로구,11110,명륜2가,202607,연립다세대_전월세,(86-8),명륜2가,86-8,31.35,,1000,79,3,13,1997,신규,26.08~28.01,,,,,
종로구,11110,창신동,202607,연립다세대_전월세,(627-13),창신동,627-13,59.98,,18900,0,2,13,1998,갱신,26.08~28.08,18000.0,,사용,,
종로구,11110,연건동,202607,연립다세대_전월세,(271-15),연건동,271-15,29.77,,16200,0,5,11,2012,신규,26.08~28.08,,,,,
종로구,11110,청운동,202607,연립다세대_전월세,청운벽산빌리지,청운동,1,140.51,,84000,0,2,4,1988,갱신,26.08~28.08,80000.0,,사용,,
종로구,11110,동숭동,202607,연립다세대_전월세,(50-101),동숭동,50-101,52.99,,16000,45,2,11,1997,신규,26.08~28.08,,,,,
종로구,11110,명륜3가,202607,연립다세대_전월세,(1-903),명륜3가,1-903,44.27,,23000,0,3,7,1995,신규,26.07~28.07,,,,,
종로구,11110,창신동,202607,연립다세대_전월세,종로웰라이프,창신동,302-1,20.2,,19600,0,6,9,2020,신규,26.09~28.09,,,,,
종로구,11110,연건동,202607,연립다세대_전월세,우영빌,연건동,116-1,27.31,,3000,55,2,10,1996,신규,26.07~28.07,,,,,
종로구,11110,부암동,202607,연립다세대_전월세,208-28,부암동,208-28,34.67,,26800,13,3,1,2023,신규,26.08~28.08,,,,,
종로구,11110,행촌동,202607,연립다세대_전월세,(210-185),행촌동,210-185,49.89,,3000,120,2,9,1996,신규,26.09~28.09,,,,,
종로구,11110,부암동,202607,연립다세대_전월세,유림빌라,부암동,44-6,61.2,,32000,0,1,9,2002,신규,26.10~28.10,,,,,
종로구,11110,이화동,202607,연립다세대_전월세,(5-2),이화동,5-2,34.4,,500,70,4,1,2013,신규,26.07~28.07,,,,,
종로구,11110,명륜2가,202607,연립다세대_전월세,글로리아하우스,명륜2가,91-4,32.69,,3000,130,4,5,2017,신규,26.08~28.07,,,,,
종로구,11110,명륜3가,202607,연립다세대_전월세,(1-317),명륜3가,1-317,44.82,,13000,0,2,3,1996,갱신,26.08~28.08,12000.0,,,,
종로구,11110,창신동,202607,연립다세대_전월세,(660-118),창신동,660-118,51.68,,15000,35,4,6,2001,신규,26.08~28.08,,,,,
종로구,11110,동숭동,202607,연립다세대_전월세,(4-147),동숭동,4-147,44.92,,10000,10,-1,7,1996,신규,26.08~28.08,,,,,
종로구,11110,신영동,202607,연립다세대_전월세,완성주택,신영동,213-1,44.46,,18900,0,3,4,1989,갱신,26.07~28.07,18000.0,,사용,,
종로구,11110,구기동,202607,연립다세대_전월세,청구빌라,구기동,266,84.72,,39900,0,3,7,1997,갱신,26.07~28.07,38000.0,,,,
종로구,11110,누상동,202607,연립다세대_전월세,번영주택,누상동,135,26.64,,11000,0,4,3,2000,신규,26.07~28.07,,,,,
종로구,11110,숭인동,202607,연립다세대_전월세,로하스빌8차,숭인동,72-31,54.6,,29000,0,3,6,2017,갱신,26.09~28.09,29000.0,,사용,,
종로구,11110,연건동,202607,연립다세대_전월세,(271-15),연건동,271-15,16.38,,10000,10,3,5,2012,갱신,26.07~28.07,10000.0,8.0,,,
종로구,11110,명륜3가,202607,연립다세대_전월세,(1-59),명륜3가,1-59,28.77,,1000,65,3,4,2000,신규,26.07~28.07,,,,,
종로구,11110,연건동,202607,연립다세대_전월세,(43-1),연건동,43-1,38.12,,10000,45,3,2,2000,신규,26.08~28.07,,,,,
종로구,11110,연건동,202607,연립다세대_전월세,(61-4),연건동,61-4,42.07,,14700,30,2,3,1996,신규,26.07~27.07,,,,,
종로구,11110,명륜3가,202607,연립다세대_전월세,(1-903),명륜3가,1-903,42.17,,22000,0,3,6,1995,갱신,26.07~28.07,21000.0,,사용,,
종로구,11110,평창동,202607,연립다세대_전월세,금강주택,평창동,170,84.95,,45000,0,3,3,1992,신규,26.10~28.10,,,,,
종로구,11110,창신동,202607,연립다세대_전월세,동대문상가,창신동,436-64,40.87,,13000,0,5,2,1968,신규,26.08~28.08,,,,,
종로구,11110,명륜3가,202607,연립다세대_전월세,(1-350),명륜3가,1-350,45.27,,500,60,3,1,1997,신규,26.07~28.02,,,,,
종로구,11110,종로6가,202607,연립다세대_전월세,종로센트라노,종로6가,8,29.76,,30000,0,2,1,2026,신규,26.07~28.07,,,,,
종로구,11110,행촌동,202607,연립다세대_전월세,(210-361),행촌동,210-361,75.27,,26200,0,2,2,2003,갱신,26.08~28.08,25000.0,,사용,,
종로구,11110,동숭동,202607,연립다세대_전월세,도시빌라,동숭동,2-22,99.39,,35000,0,2,1,1987,갱신,26.07~28.07,35000.0,,,,
종로구,11110,명륜1가,202607,연립다세대_전월세,칼라하우스A동,명륜1가,78-15,37.59,,7000,40,-1,1,1997,갱신,26.07~28.07,7000.0,40.0,,,
종로구,11110,부암동,202607,연립다세대_전월세,208-28,부암동,208-28,34.67,,29000,0,3,1,2023,신규,26.08~28.08,,,,,
종로구,11110,창신동,202607,아파트_전월세,두산,창신동,232,84.9,,8000,87,6,31,1999,갱신,26.10~28.10,8000.0,87.0,사용,,
종로구,11110,숭인동,202607,아파트_전월세,익성씨티하임,숭인동,1392,15.76,,5000,40,13,27,2013,신규,26.08~27.08,,,,,
종로구,11110,무악동,202607,아파트_전월세,현대,무악동,82,84.92,,30000,160,9,25,2000,신규,26.09~28.09,,,,,
종로구,11110,숭인동,202607,아파트_전월세,리마크빌종로,숭인동,200-16,23.6,,1000,144,6,14,2026,신규,26.08~27.08,,,,,
종로구,11110,숭인동,202607,아파트_전월세,블루버드숭인,숭인동,202-10,27.3,,3000,158,6,4,2023,신규,26.08~28.08,,,,,
종로구,11110,사직동,202607,아파트_전월세,광화문스페이스본(101동~105동),사직동,9,151.81,,70000,280,6,17,2008,신규,26.11~28.11,,,,,
종로구,11110,효제동,202607,아파트_전월세,이지마루종로,효제동,126-2,20.87,,30000,0,8,28,2021,신규,26.10~28.10,,,,,
종로구,11110,숭인동,202607,아파트_전월세,종로유케이201,숭인동,201-11,12.01,,1000,55,9,23,2013,신규,26.08~27.08,,,,,
종로구,11110,홍파동,202607,아파트_전월세,경희궁자이(2단지),홍파동,199,84.9071,,110000,50,10,9,2017,신규,26.10~28.09,,,,,
종로구,11110,숭인동,202607,아파트_전월세,종로동광모닝스카이,숭인동,1421-1,15.855,,500,65,12,31,2013,갱신,26.08~27.07,500.0,62.0,,,
종로구,11110,익선동,202607,아파트_전월세,현대뜨레비앙,익선동,55,48.54,,1000,115,6,7,2003,신규,26.07~27.07,,,,,
종로구,11110,숭인동,202607,아파트_전월세,영하우스,숭인동,207-32,18.94,,1000,51,8,30,2015,신규,26.08~27.08,,,,,
종로구,11110,사직동,202607,아파트_전월세,광화문스페이스본(101동~105동),사직동,9,97.61,,70000,120,6,20,2008,신규,26.09~28.09,,,,,
종로구,11110,숭인동,202607,아파트_전월세,영하우스,숭인동,207-32,16.59,,3700,45,8,18,2015,신규,26.08~27.08,,,,,
종로구,11110,사직동,202607,아파트_전월세,광화문스페이스본(101동~105동),사직동,9,70.8,,10000,280,6,20,2008,신규,26.08~28.08,,,,,
종로구,11110,숭인동,202607,아파트_전월세,영하우스,숭인동,207-32,18.94,,1500,58,7,29,2015,신규,26.08~27.08,,,,,
종로구,11110,평동,202607,아파트_전월세,경희궁자이(3단지),평동,233,59.8547,,72930,0,9,25,2017,갱신,26.09~28.09,69458.0,,,,
종로구,11110,숭인동,202607,아파트_전월세,숭인상가,숭인동,204-11,78.75,,32000,15,8,27,1979,갱신,26.08~28.08,32000.0,,사용,,
종로구,11110,숭인동,202607,아파트_전월세,삼전솔하임2차,숭인동,296-19,16.67,,500,61,7,21,2012,신규,26.07~27.07,,,,,
종로구,11110,무악동,202607,아파트_전월세,현대,무악동,82,84.92,,7000,310,16,1,2000,신규,26.08~28.08,,,,,
종로구,11110,교북동,202607,아파트_전월세,경희궁자이(4단지),교북동,126,37.2635,,5000,129,16,30,2017,갱신,26.10~28.10,5000.0,122.0,사용,,
