deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
오피스텔_전월세,202607,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,21.87,5,2017,2026,7,16,,1000,66,갱신,26.09~27.09,1000.0,63.0,사용,,
오피스텔_전월세,202607,11500,마곡동,784-9,마곡오드카운티2차,17.36,3,,2026,7,16,,11900,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,화곡동,918-2,(918-2),60,5,1998,2026,7,6,,15000,20,신규,26.09~28.09,,,,,
오피스텔_전월세,202607,11500,등촌동,820,경동미르웰 양천향교 101동,14.33,10,2017,2026,7,4,,3000,55,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,염창동,310,아네스트염창,20.86,3,2019,2026,7,14,,13000,16,신규,26.09~28.09,,,,,
오피스텔_전월세,202607,11500,방화동,612-71,제이엘카운티,73.23,3,2015,2026,7,16,,25500,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,739-4,마곡 헤리움1차,29.14,9,2015,2026,7,15,,16000,18,신규,26.09~28.09,,,,,
오피스텔_전월세,202607,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,26.68,7,2019,2026,7,15,,20475,14,갱신,26.07~27.07,20925.0,8.0,,,
오피스텔_전월세,202607,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,26.68,8,2019,2026,7,15,,20400,15,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,방화동,830,오피앙,22.5,11,2001,2026,7,16,,6300,0,갱신,26.07~28.07,6300.0,,,,
오피스텔_전월세,202607,11500,가양동,1479-9,휴먼빌,25.64,13,2004,2026,7,3,,2000,48,갱신,26.08~27.08,2000.0,45.0,사용,,
오피스텔_전월세,202607,11500,방화동,830-3,방화샤르망1오피스텔,16.29,4,2003,2026,7,2,,300,37,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,가양동,448-11,가양글로벌퍼스트,28.12,14,2018,2026,7,4,,2000,115,신규,26.09~27.09,,,,,
오피스텔_전월세,202607,11500,등촌동,631,등촌동두산위브센티움,22.6,11,2004,2026,7,2,,1000,65,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,8,2016,2026,7,7,,1000,75,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,마곡동,784-9,마곡오드카운티2차,20.82,4,,2026,7,11,,1000,74,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,30.84,11,2017,2026,7,14,,1000,85,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,화곡동,987-3,르미엘,17.59,7,2022,2026,7,16,,17850,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,염창동,267-10,서경팰리스,28.69,4,2018,2026,7,11,,2000,110,신규,26.08~27.08,,,,,
오피스텔_전월세,202607,11500,마곡동,784-8,벨리오,20.58,5,2015,2026,7,14,,1000,68,갱신,26.07~27.07,1000.0,68.0,,,
오피스텔_전월세,202607,11500,등촌동,642-2,신도그랑피아오피스텔,54.4,6,2003,2026,7,13,,20700,10,신규,26.10~28.10,,,,,
오피스텔_전월세,202607,11500,화곡동,1111,SJ라벨라,28.1,9,2020,2026,7,15,,22500,0,갱신,26.07~27.07,21500.0,,,,
오피스텔_전월세,202607,11500,화곡동,1051-4,(1051-4),19.76,4,2002,2026,7,8,,500,52,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,화곡동,1111-4,포유,17.92,11,2018,2026,7,7,,1000,65,갱신,26.07~27.07,1000.0,63.0,,,
오피스텔_전월세,202607,11500,등촌동,656-58,등촌 미르웰 한올림 3차,14.41,14,2018,2026,7,9,,1000,65,갱신,26.08~27.08,1000.0,64.0,,,
오피스텔_전월세,202607,11500,화곡동,1070-11,강서2차 크라운팰리스,28.17,7,2020,2026,7,11,,26000,5,갱신,26.07~28.07,26000.0,,,,
오피스텔_전월세,202607,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,3,2016,2026,7,6,,13300,7,갱신,26.07~27.07,14400.0,,사용,,
오피스텔_전월세,202607,11500,마곡동,773-3,힐스테이트에코동익,24.57,14,2017,2026,7,8,,1000,85,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,화곡동,24-103,(24-103),25.51,4,2002,2026,7,8,,6000,35,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,등촌동,628-13,현대프린스텔,22.78,6,1999,2026,7,15,,1000,50,갱신,26.08~27.08,1000.0,50.0,,,
오피스텔_전월세,202607,11500,공항동,45-11,에테르힐스,28.81,3,2023,2026,7,14,,23000,0,신규,26.09~28.09,,,,,
오피스텔_전월세,202607,11500,등촌동,685,경동미르웰양천향교2차,29.68,4,2020,2026,7,15,,3000,110,신규,26.09~28.09,,,,,
오피스텔_전월세,202607,11500,화곡동,987-1,강서구청 파크뷰 에버,15.43,7,2020,2026,7,15,,500,63,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,마곡동,784-8,벨리오,20.57,5,2015,2026,7,15,,12600,13,갱신,26.07~28.07,13300.0,10.0,,,
오피스텔_전월세,202607,11500,마곡동,784,마곡경동미르웰,17.96,4,2015,2026,7,14,,12150,12,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,4,2017,2026,7,14,,3000,64,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,21.87,6,2017,2026,7,9,,1000,75,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,마곡동,784-9,마곡오드카운티2차,17.36,7,,2026,7,8,,13000,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,방화동,829-5,에어뷰21-1오피스텔,26.91,5,1999,2026,7,15,,500,50,신규,26.09~27.09,,,,,
오피스텔_전월세,202607,11500,가양동,257-1,마곡보타닉투웨니퍼스트,28.33,5,2020,2026,7,13,,3000,116,갱신,26.08~27.08,3000.0,110.0,,,
오피스텔_전월세,202607,11500,마곡동,795-2,마곡아이파크,24.9,4,2016,2026,7,3,,1000,78,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,등촌동,656-36,아이디움,17.31,9,2014,2026,7,11,,1000,55,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,가양동,1480-5,이스타빌1차,27,13,2002,2026,7,2,,1000,60,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,마곡동,784,마곡경동미르웰,17.96,5,2015,2026,7,7,,500,70,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,마곡동,784,마곡경동미르웰,17.96,3,2015,2026,7,8,,12900,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,등촌동,633-24,등촌동 Y HAUS 오피스텔,28.3,15,2020,2026,7,14,,25000,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,21.5,8,2017,2026,7,13,,15300,18,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,20.84,11,2017,2026,7,8,,1000,75,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,가양동,448-11,가양글로벌퍼스트,28.12,13,2018,2026,7,4,,24000,15,갱신,26.08~28.08,24000.0,12.0,,,
오피스텔_전월세,202607,11500,화곡동,24-42,웨인씨티,29.28,11,2021,2026,7,8,,12000,60,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,784-6,마곡대명투웨니퍼스트,17.96,4,2015,2026,7,8,,12400,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,11,2017,2026,7,14,,1000,80,신규,26.09~27.09,,,,,
오피스텔_전월세,202607,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,39.97,11,2017,2026,7,14,,34000,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,등촌동,685,경동미르웰양천향교2차,29.68,9,2020,2026,7,13,,3000,120,신규,26.09~27.09,,,,,
오피스텔_전월세,202607,11500,마곡동,784-11,마곡오드카운티1차,16.57,10,2016,2026,7,8,,500,64,갱신,26.08~27.08,500.0,61.0,,,
오피스텔_전월세,202607,11500,화곡동,915-19,양지샤인빌,24.18,4,2019,2026,7,14,,5500,58,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,화곡동,368-32,엔에스타운,49.27,6,2019,2026,7,11,,29900,7,갱신,26.08~28.08,29900.0,,,,
오피스텔_전월세,202607,11500,마곡동,773-1,마곡역센트럴푸르지오시티,23.87,8,2016,2026,7,14,,16300,17,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,784-3,스카이오피스텔,17.52,8,2016,2026,7,14,,9450,17,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,784,마곡경동미르웰,17.96,7,2015,2026,7,7,,1000,62,갱신,26.08~27.08,3000.0,51.0,,,
오피스텔_전월세,202607,11500,마곡동,773-3,힐스테이트에코동익,24.57,10,2017,2026,7,14,,1000,83,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,방화동,829-5,에어뷰21-1오피스텔,26.91,3,1999,2026,7,14,,6900,10,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,797-14,힐스테이트에코마곡,23.75,5,2016,2026,7,14,,1000,80,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,화곡동,987-7,원타워 5차 오피스텔,17.04,9,2021,2026,7,14,,15900,0,신규,26.09~28.09,,,,,
오피스텔_전월세,202607,11500,화곡동,1063-17,(1063-17),34.29,7,2002,2026,7,13,,500,50,갱신,26.07~28.07,500.0,47.0,,,
오피스텔_전월세,202607,11500,공항동,72-20,크라운타워,28.34,6,2024,2026,7,14,,4000,77,신규,26.09~28.09,,,,,
오피스텔_전월세,202607,11500,등촌동,656,경동미르웰한올림,16.19,4,2016,2026,7,13,,12000,14,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,화곡동,105-378,화곡투웨니퍼스트,28.45,5,2018,2026,7,8,,1000,98,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,등촌동,631,등촌동두산위브센티움,22.6,7,2004,2026,7,11,,10000,30,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,화곡동,1097-9,투웨니퍼스트 강서마곡,15.76,12,2021,2026,7,14,,3000,71,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,등촌동,628-13,현대프린스텔,28.78,6,1999,2026,7,14,,9450,15,갱신,26.08~27.08,9450.0,10.0,,,
오피스텔_전월세,202607,11500,화곡동,1063-17,(1063-17),24.08,3,2002,2026,7,2,,1000,48,갱신,26.07~28.07,1000.0,46.0,,,
오피스텔_전월세,202607,11500,방화동,620-214,(620-214),27.37,7,2011,2026,7,11,,1000,55,갱신,26.07~28.07,4000.0,35.0,,,
오피스텔_전월세,202607,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,5,2016,2026,7,1,,1000,90,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,등촌동,637-16,아줄리움,33,7,2019,2026,7,14,,27000,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,화곡동,921-6,화곡SJ라벨라,42.13,8,2022,2026,7,14,,3000,130,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,등촌동,648-10,디앤써밋 모이다,24.57,6,,2026,7,10,,29000,0,신규,26.09~28.09,,,,,
오피스텔_전월세,202607,11500,등촌동,633-24,등촌동 Y HAUS 오피스텔,28.61,14,2020,2026,7,10,,10000,54,신규,26.09~27.09,,,,,
오피스텔_전월세,202607,11500,화곡동,105-378,화곡투웨니퍼스트,28.45,9,2018,2026,7,9,,1000,97,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,화곡동,1111-4,포유,17.92,10,2018,2026,7,14,,1000,66,갱신,26.08~27.08,1000.0,64.0,,,
오피스텔_전월세,202607,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,9,2017,2026,7,11,,1000,85,신규,26.08~27.08,,,,,
오피스텔_전월세,202607,11500,염창동,283-3,대명투웨니퍼스트,15.04,5,2012,2026,7,14,,13200,7,갱신,26.08~28.08,13200.0,5.0,사용,,
오피스텔_전월세,202607,11500,염창동,263-20,동남빌리지,28.4,2,2019,2026,7,11,,3000,63,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,공항동,49-1,이스카이오피스텔,28.11,7,2011,2026,7,13,,1000,60,신규,26.08~27.08,,,,,
오피스텔_전월세,202607,11500,가양동,257-1,마곡보타닉투웨니퍼스트,28.33,9,2020,2026,7,10,,24150,20,갱신,26.08~27.08,24150.0,15.0,,,
오피스텔_전월세,202607,11500,마곡동,760,마곡나루역보타닉푸르지오시티,19.96,13,2017,2026,7,13,,1000,76,갱신,26.07~27.07,1000.0,72.0,,,
오피스텔_전월세,202607,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,13,2017,2026,7,12,,1000,85,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,가양동,257-1,마곡보타닉투웨니퍼스트,28.33,8,2020,2026,7,10,,1000,120,신규,26.09~27.09,,,,,
오피스텔_전월세,202607,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,29.48,13,2017,2026,7,13,,1000,90,갱신,26.07~27.07,1000.0,87.0,,,
오피스텔_전월세,202607,11500,등촌동,684-3,대룡드림타워-1,46.68,9,2004,2026,7,8,,20900,20,갱신,26.08~28.08,21600.0,16.0,사용,,
오피스텔_전월세,202607,11500,마곡동,739-2,우성르보아투,20.24,10,2015,2026,7,10,,1000,57,갱신,26.08~27.08,1000.0,54.0,,,
오피스텔_전월세,202607,11500,등촌동,641-2,등촌2차 크라운팰리스,37.3,6,2020,2026,7,10,,32490,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,35.22,6,2019,2026,7,11,,2000,140,신규,26.09~27.09,,,,,
오피스텔_전월세,202607,11500,등촌동,656-36,아이디움,17.31,11,2014,2026,7,10,,1000,50,신규,26.08~27.08,,,,,
오피스텔_전월세,202607,11500,등촌동,628-18,트라비하우스,50.16,2,2005,2026,7,11,,27000,8,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,등촌동,639-8,ACE A-ZONE,82.43,4,2005,2026,7,11,,43500,0,신규,26.10~28.10,,,,,
오피스텔_전월세,202607,11500,등촌동,637-19,라빌라스,29.91,9,2018,2026,7,7,,21000,20,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,739-4,마곡 헤리움1차,24.07,13,2015,2026,7,13,,4000,45,갱신,26.08~28.08,3000.0,45.0,,,
오피스텔_전월세,202607,11500,화곡동,1111,SJ라벨라,22.35,13,2020,2026,7,13,,18585,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,784,마곡경동미르웰,17.96,6,2015,2026,7,13,,3200,57,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,염창동,263-20,동남빌리지,27.55,6,2019,2026,7,11,,3000,68,신규,26.10~27.09,,,,,
오피스텔_전월세,202607,11500,화곡동,921-6,화곡SJ라벨라,74.92,1,2022,2026,7,13,,5500,137,갱신,26.08~27.08,5500.0,130.0,사용,,
오피스텔_전월세,202607,11500,마곡동,760,마곡나루역보타닉푸르지오시티,21.89,14,2017,2026,7,9,,15200,17,갱신,26.07~28.07,17000.0,7.0,,,
오피스텔_전월세,202607,11500,화곡동,917-14,삼성다빈치,18.9,2,2015,2026,7,10,,1000,47,갱신,26.07~27.07,1000.0,45.0,,,
오피스텔_전월세,202607,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,35.22,14,2019,2026,7,13,,3000,130,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,마곡동,776-4,엠코지니어스타,23.84,9,2015,2026,7,10,,15600,14,갱신,26.08~28.08,15900.0,10.0,사용,,
오피스텔_전월세,202607,11500,화곡동,1052-14,모닝스카이오피스텔,29.6,3,2002,2026,7,5,,1000,79,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,등촌동,641-8,베르데하우스,27.9,9,2021,2026,7,8,,25800,0,갱신,26.09~28.09,25000.0,,,,
오피스텔_전월세,202607,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,9,2019,2026,7,13,,1000,80,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,화곡동,987-7,원타워 5차 오피스텔,17.04,18,2021,2026,7,10,,2000,70,신규,26.09~27.09,,,,,
오피스텔_전월세,202607,11500,화곡동,1116-5,거마지엠밸리,13.89,18,2020,2026,7,11,,2000,62,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,마곡동,784-8,벨리오,20.58,7,2015,2026,7,13,,500,70,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,화곡동,935-2,제이투 리더스뷰,29.63,9,2022,2026,7,6,,1000,110,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,화곡동,1111,SJ라벨라,27.59,3,2020,2026,7,10,,20500,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,784-11,마곡오드카운티1차,16.57,8,2016,2026,7,13,,500,67,갱신,26.08~27.08,500.0,65.0,,,
오피스텔_전월세,202607,11500,방화동,829,오피앙2,22.5,7,2002,2026,7,11,,500,45,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,화곡동,937-12,미리내오피스텔,19.69,7,2019,2026,7,7,,12000,15,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,가양동,257-1,마곡보타닉투웨니퍼스트,28.33,3,2020,2026,7,11,,24300,0,갱신,26.08~28.08,23152.0,,사용,,
오피스텔_전월세,202607,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,30.84,3,2017,2026,7,11,,20076,0,갱신,26.09~27.09,19120.0,,사용,,
오피스텔_전월세,202607,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,10,2016,2026,7,11,,13300,0,갱신,26.08~28.08,13900.0,,,,
오피스텔_전월세,202607,11500,마곡동,758-3,마곡헤리움2차,22.51,5,2016,2026,7,10,,1000,75,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,등촌동,628-17,강변샤르망3단지,58.36,10,2005,2026,7,11,,35100,0,신규,26.09~28.09,,,,,
오피스텔_전월세,202607,11500,가양동,1479-9,휴먼빌,30.8,8,2004,2026,7,8,,9500,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,마곡동,760-2,마곡나루역캐슬파크,26.22,10,2016,2026,7,11,,18000,22,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,공항동,45-19,대룡드림타워-Ⅱ,27.34,3,2005,2026,7,8,,7000,0,신규,26.08~27.08,,,,,
오피스텔_전월세,202607,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,20.84,6,2017,2026,7,8,,1000,75,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,마곡동,739-4,마곡 헤리움1차,24.07,14,2015,2026,7,7,,13700,15,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,등촌동,656,경동미르웰한올림,16.19,10,2016,2026,7,10,,1000,70,신규,26.08~27.08,,,,,
오피스텔_전월세,202607,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,21.87,4,2017,2026,7,13,,14100,0,신규,26.09~27.09,,,,,
오피스텔_전월세,202607,11500,마곡동,760,마곡나루역보타닉푸르지오시티,21.89,10,2017,2026,7,11,,15200,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,776-4,엠코지니어스타,23.84,10,2015,2026,7,10,,15600,15,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,5,2016,2026,7,8,,17700,20,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,화곡동,24-169,Urban edge(어반엣지),28.76,7,2026,2026,7,10,,1000,115,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,마곡동,758-4,마곡럭스나인오피스텔,21.87,7,2016,2026,7,7,,1000,75,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,염창동,264-16,염창이레타워벨리스,27.27,9,2022,2026,7,11,,28000,0,신규,26.09~28.09,,,,,
오피스텔_전월세,202607,11500,공항동,45-11,에테르힐스,28.81,8,2023,2026,7,7,,23000,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,등촌동,631,등촌동두산위브센티움,22.6,6,2004,2026,7,11,,1000,70,신규,26.09~27.09,,,,,
오피스텔_전월세,202607,11500,등촌동,628,등촌동노블리움오피스텔,48.53,5,2005,2026,7,10,,1000,95,갱신,26.10~28.10,1000.0,95.0,,,
오피스텔_전월세,202607,11500,마곡동,758-3,마곡헤리움2차,22.51,6,2016,2026,7,11,,13635,0,갱신,26.08~27.08,15050.0,,사용,,
오피스텔_전월세,202607,11500,가양동,257-1,마곡보타닉투웨니퍼스트,28.33,9,2020,2026,7,11,,24000,10,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,793-3,마곡에비앙,18.97,5,2015,2026,7,1,,3000,65,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,염창동,267-10,서경팰리스,28.69,10,2018,2026,7,5,,3000,110,신규,26.08~27.08,,,,,
오피스텔_전월세,202607,11500,마곡동,758-3,마곡헤리움2차,22.51,4,2016,2026,7,8,,1000,79,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,등촌동,641-2,등촌2차 크라운팰리스,27.9,5,2020,2026,7,9,,25380,12,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,38.04,13,2017,2026,7,10,,22800,29,갱신,26.07~27.07,22800.0,24.0,사용,,
오피스텔_전월세,202607,11500,방화동,830,오피앙,22.5,5,2001,2026,7,3,,1000,50,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,9,2016,2026,7,9,,500,74,갱신,26.07~28.07,500.0,72.0,,,
오피스텔_전월세,202607,11500,공항동,45-19,대룡드림타워-Ⅱ,25.83,4,2005,2026,7,9,,500,50,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,화곡동,1110,연우넥스트파크뷰,15.29,3,2019,2026,7,10,,13500,10,신규,26.09~28.09,,,,,
오피스텔_전월세,202607,11500,마곡동,773-3,힐스테이트에코동익,24.57,13,2017,2026,7,10,,18900,14,갱신,26.07~28.07,18900.0,10.0,,,
오피스텔_전월세,202607,11500,화곡동,1110,연우넥스트파크뷰,15.29,4,2019,2026,7,8,,1000,62,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,방화동,830-5,방화샤르망2오피스텔,17.64,6,2003,2026,7,10,,500,38,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,마곡동,795-2,마곡아이파크,24.9,10,2016,2026,7,9,,15300,15,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,마곡동,795-1,필네이처,22.16,12,2016,2026,7,1,,5500,40,신규,26.08~27.08,,,,,
오피스텔_전월세,202607,11500,화곡동,1161,강서 동도센트리움,18.97,20,2012,2026,7,10,,500,52,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,화곡동,987-3,르미엘,20.96,12,2022,2026,7,10,,1000,85,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,화곡동,938-11,리치A110,31.16,13,2026,2026,7,9,,20000,20,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,마곡동,760,마곡나루역보타닉푸르지오시티,21.89,11,2017,2026,7,10,,1000,75,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,가양동,1480-1,이스타빌2차,35.2,4,2003,2026,7,7,,5000,44,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,등촌동,628-17,강변샤르망3단지,58.36,3,2005,2026,7,10,,35000,12,신규,26.09~28.09,,,,,
오피스텔_전월세,202607,11500,마곡동,795-2,마곡아이파크,36.98,3,2016,2026,7,9,,29700,0,갱신,26.08~27.08,28350.0,,사용,,
오피스텔_전월세,202607,11500,마곡동,776-4,엠코지니어스타,22.95,3,2015,2026,7,10,,1000,69,갱신,26.07~27.07,1000.0,69.0,,,
오피스텔_전월세,202607,11500,등촌동,640-2,현대 센트럴 가양,27.99,8,2021,2026,7,10,,24300,10,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,6,2019,2026,7,9,,16500,12,갱신,26.08~27.08,16700.0,8.0,,,
오피스텔_전월세,202607,11500,마곡동,784-9,마곡오드카운티2차,17.36,2,,2026,7,8,,500,56,갱신,26.08~27.08,500.0,53.0,사용,,
오피스텔_전월세,202607,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,30.84,12,2017,2026,7,7,,1000,90,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,마곡동,773,힐스테이트 에코 마곡역,20.13,12,2017,2026,7,9,,15700,12,갱신,26.08~28.08,15700.0,12.0,,,
오피스텔_전월세,202607,11500,가양동,257-1,마곡보타닉투웨니퍼스트,28.33,2,2020,2026,7,3,,24300,7,신규,26.09~28.09,,,,,
오피스텔_전월세,202607,11500,마곡동,773-3,힐스테이트에코동익,25.26,6,2017,2026,7,2,,18000,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,마곡동,784-11,마곡오드카운티1차,16.57,10,2016,2026,7,7,,3000,58,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,21.87,6,2017,2026,7,9,,1000,75,신규,26.08~27.08,,,,,
오피스텔_전월세,202607,11500,등촌동,683-1,뉴스토리오피스텔,17.52,2,2013,2026,7,4,,12000,5,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,내발산동,702-4,더 자하,25.95,5,2022,2026,7,2,,2000,132,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,마곡동,793-6,우성르보아,19.36,10,2015,2026,7,3,,500,72,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,화곡동,982-17,크라운뷰,51.14,10,2009,2026,7,9,,10000,54,갱신,26.09~28.09,10000.0,50.0,,,
오피스텔_전월세,202607,11500,등촌동,656-58,등촌 미르웰 한올림 3차,14.41,9,2018,2026,7,4,,12150,17,신규,26.07~28.07,,,,,
오피스텔_전월세,202607,11500,등촌동,637-19,라빌라스,29.91,5,2018,2026,7,8,,23000,15,신규,26.08~28.08,,,,,
오피스텔_전월세,202607,11500,화곡동,920-15,남광아파트,51.89,4,,2026,7,8,,21800,0,갱신,26.09~28.09,20800.0,,,,
오피스텔_전월세,202607,11500,마곡동,784-13,아르디에,18.59,3,2015,2026,7,7,,11250,7,갱신,26.07~28.07,12150.0,,,,
오피스텔_전월세,202607,11500,마곡동,773,힐스테이트 에코 마곡역,19.97,8,2017,2026,7,1,,1000,80,신규,26.07~27.07,,,,,
오피스텔_전월세,202607,11500,화곡동,1064,한양 더챔버,52.67,13,2024,2026,7,7,,50000,0,신규,26.08~28.08,,,,,
