deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
오피스텔_전월세,202602,11500,방화동,621-2,벤처오피스텔,25.16,3,2003,2026,2,23,,500,50,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,가양동,1480-1,이스타빌2차,26.28,10,2003,2026,2,19,,1000,60,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,739-4,마곡 헤리움1차,24.07,6,2015,2026,2,24,,1000,72,갱신,26.03~28.03,1000.0,69.0,,,
오피스텔_전월세,202602,11500,가양동,1479-8,동양 트레벨 스카이 오피스텔,26.96,10,2003,2026,2,28,,1000,60,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,화곡동,1111-4,포유,17.92,7,2018,2026,2,25,,1000,65,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,739-2,우성르보아투,20.24,7,2015,2026,2,25,,500,65,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,화곡동,914-4,쌍떼포레,23,5,2021,2026,2,12,,500,75,신규,26.04~28.04,,,,,
오피스텔_전월세,202602,11500,화곡동,24-152,리젠트라움-화곡,37.53,5,2015,2026,2,21,,2000,90,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,마곡동,773-1,마곡역센트럴푸르지오시티,23,6,2016,2026,2,9,,1000,80,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,등촌동,648-11,한울에이치밸리움2차아파트,44.62,10,2020,2026,2,27,,26600,13,갱신,26.04~28.04,26000.0,10.0,,,
오피스텔_전월세,202602,11500,등촌동,685,경동미르웰양천향교2차,29.68,12,2020,2026,2,28,,23400,8,신규,26.05~28.05,,,,,
오피스텔_전월세,202602,11500,마곡동,795-2,마곡아이파크,25.55,11,2016,2026,2,4,,5000,60,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,공항동,8-5,헬리그라프 마곡에디션,29.02,3,2024,2026,2,11,,5000,106,신규,26.02~28.02,,,,,
오피스텔_전월세,202602,11500,마곡동,784-3,스카이오피스텔,17.52,4,2016,2026,2,9,,5000,45,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,화곡동,1075-9,수정오피스텔,21,2,2003,2026,2,24,,500,49,신규,26.02~28.02,,,,,
오피스텔_전월세,202602,11500,마곡동,797-14,힐스테이트에코마곡,24.09,4,2016,2026,2,11,,1000,68,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,14,2016,2026,2,20,,3000,75,갱신,26.03~27.03,4000.0,65.0,,,
오피스텔_전월세,202602,11500,화곡동,987-1,강서구청 파크뷰 에버,15.43,18,2020,2026,2,9,,1000,63,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,20.84,3,2017,2026,2,26,,8000,32,갱신,26.04~27.04,9000.0,25.0,사용,,
오피스텔_전월세,202602,11500,등촌동,847,호성스카이오피스텔,26.79,13,2020,2026,2,26,,22000,0,갱신,26.03~27.03,21498.0,,,,
오피스텔_전월세,202602,11500,마곡동,784-13,아르디에,18.59,8,2015,2026,2,20,,1000,67,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,마곡동,784-8,벨리오,20.58,10,2015,2026,2,26,,12600,10,신규,26.04~27.04,,,,,
오피스텔_전월세,202602,11500,화곡동,982-17,크라운뷰,23.86,8,2009,2026,2,28,,500,50,신규,26.03~28.02,,,,,
오피스텔_전월세,202602,11500,마곡동,739-2,우성르보아투,20.24,10,2015,2026,2,27,,500,65,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,방화동,829,오피앙2,22.5,5,2002,2026,2,19,,500,50,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,가양동,1480-5,이스타빌1차,30.24,7,2002,2026,2,11,,3000,50,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,공항동,72-20,크라운타워,28.43,11,2024,2026,2,26,,5000,68,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,방화동,829,오피앙2,28.5,8,2002,2026,2,14,,500,50,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,12,2019,2026,2,21,,5000,67,갱신,26.02~27.02,5000.0,63.0,사용,,
오피스텔_전월세,202602,11500,화곡동,1051-4,(1051-4),22.88,6,2002,2026,2,3,,500,55,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,등촌동,648-6,비원오피스텔,36.99,9,2004,2026,2,20,,1000,70,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,21.87,6,2017,2026,2,20,,14535,12,갱신,26.02~28.02,15300.0,10.0,사용,,
오피스텔_전월세,202602,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,20.1,9,2017,2026,2,21,,1000,73,갱신,26.03~27.03,1000.0,73.0,,,
오피스텔_전월세,202602,11500,방화동,830-1,에어뷰21-2오피스텔,26.22,10,1999,2026,2,20,,500,50,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,등촌동,641-10,퀸즈오피스텔,14.53,5,2018,2026,2,24,,1000,65,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,20.84,10,2017,2026,2,21,,3400,70,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,795-1,필네이처,22.16,15,2016,2026,2,28,,1000,75,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,화곡동,998-5,강서크라운팰리스,29.63,11,2019,2026,2,11,,10000,45,신규,26.02~28.02,,,,,
오피스텔_전월세,202602,11500,마곡동,795-1,필네이처,22.16,15,2016,2026,2,28,,1000,75,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,793-3,마곡에비앙,18.97,2,2015,2026,2,11,,500,61,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,784-9,마곡오드카운티2차,17.36,7,,2026,2,23,,500,60,갱신,26.04~27.04,500.0,58.0,사용,,
오피스텔_전월세,202602,11500,마곡동,795-2,마곡아이파크,23.82,12,2016,2026,2,28,,1000,77,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,739-2,우성르보아투,20.24,5,2015,2026,2,26,,500,65,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,등촌동,633-24,등촌동 Y HAUS 오피스텔,28.3,4,2020,2026,2,28,,19950,0,갱신,26.03~28.03,19000.0,,사용,,
오피스텔_전월세,202602,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,39.97,5,2017,2026,2,7,,31803,0,갱신,26.02~27.02,30289.0,,,,
오피스텔_전월세,202602,11500,마곡동,739-2,우성르보아투,20.24,11,2015,2026,2,9,,500,55,갱신,26.03~27.03,500.0,53.0,,,
오피스텔_전월세,202602,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,5,2017,2026,2,25,,16425,13,갱신,26.04~27.04,16425.0,10.0,사용,,
오피스텔_전월세,202602,11500,화곡동,987-1,강서구청 파크뷰 에버,15.43,5,2020,2026,2,14,,1000,63,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,39.97,6,2017,2026,2,27,,33000,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202602,11500,화곡동,904-3,화곡팰리스,30.94,9,2020,2026,2,10,,2000,95,신규,26.02~28.02,,,,,
오피스텔_전월세,202602,11500,화곡동,1111-4,포유,18.72,5,2018,2026,2,21,,14700,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202602,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,4,2016,2026,2,28,,18900,10,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,마곡동,739-2,우성르보아투,20.24,13,2015,2026,2,24,,500,65,신규,26.04~27.04,,,,,
오피스텔_전월세,202602,11500,화곡동,1111-4,포유,17.92,8,2018,2026,2,23,,1000,63,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,화곡동,917-7,베스트빌,23.37,3,2003,2026,2,28,,1000,60,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,방화동,830-5,방화샤르망2오피스텔,17.64,11,2003,2026,2,11,,500,38,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,795-5,마곡사이언스파크뷰,22.07,12,2016,2026,2,14,,12780,0,갱신,26.02~27.02,13140.0,15.0,,,
오피스텔_전월세,202602,11500,등촌동,641-2,등촌2차 크라운팰리스,37.3,14,2020,2026,2,24,,30000,10,갱신,26.03~28.03,27810.0,15.0,,,
오피스텔_전월세,202602,11500,화곡동,923-5,더 라우스 나인,28.91,4,2022,2026,2,10,,800,60,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.17,5,2017,2026,2,5,,18800,0,갱신,26.04~28.04,18800.0,,,,
오피스텔_전월세,202602,11500,마곡동,784-3,스카이오피스텔,17.52,2,2016,2026,2,11,,5000,38,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,화곡동,937-12,미리내오피스텔,19.69,3,2019,2026,2,23,,1000,80,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,등촌동,820,경동미르웰 양천향교 101동,14.33,2,2017,2026,2,11,,1000,75,갱신,26.02~27.02,1000.0,72.0,,,
오피스텔_전월세,202602,11500,등촌동,640-2,현대 센트럴 가양,27.99,5,2021,2026,2,20,,2000,93,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,739-4,마곡 헤리움1차,29.14,7,2015,2026,2,19,,1000,82,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,8,2017,2026,2,21,,16811,0,갱신,26.03~27.03,16010.0,,사용,,
오피스텔_전월세,202602,11500,화곡동,1161,강서 동도센트리움,18.97,17,2012,2026,2,25,,500,58,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.02,8,2019,2026,2,24,,500,72,갱신,26.03~27.03,500.0,68.0,,,
오피스텔_전월세,202602,11500,화곡동,1111-2,귀뚜라미홈시스텔,33.72,10,2006,2026,2,19,,2000,35,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,등촌동,648-6,비원오피스텔,29.92,7,2004,2026,2,24,,1000,65,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,가양동,1480-5,이스타빌1차,27,3,2002,2026,2,27,,1000,58,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,797-14,힐스테이트에코마곡,24.09,10,2016,2026,2,11,,10000,33,갱신,26.02~28.02,10000.0,33.0,,,
오피스텔_전월세,202602,11500,방화동,829,오피앙2,28.5,5,2002,2026,2,11,,500,52,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,마곡동,776-4,엠코지니어스타,23.84,8,2015,2026,2,27,,500,71,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,739-4,마곡 헤리움1차,24.07,14,2015,2026,2,12,,500,71,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,773-3,힐스테이트에코동익,25.26,7,2017,2026,2,20,,1000,90,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,화곡동,1070-11,강서2차 크라운팰리스,37.77,10,2020,2026,2,7,,3000,130,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,등촌동,631,등촌동두산위브센티움,28.45,3,2004,2026,2,14,,1000,70,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,773,힐스테이트 에코 마곡역,19.87,14,2017,2026,2,27,,2000,80,신규,26.04~27.04,,,,,
오피스텔_전월세,202602,11500,가양동,1480-1,이스타빌2차,34,3,2003,2026,2,26,,3000,55,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,739-2,우성르보아투,20.24,8,2015,2026,2,25,,500,65,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,화곡동,1161,강서 동도센트리움,18.97,10,2012,2026,2,12,,5000,30,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,767-4,롯데캐슬 르웨스트,83.52,4,2024,2026,2,23,,3000,350,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,가양동,251-2,세종보타닉2차,29.98,12,2020,2026,2,28,,24400,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202602,11500,등촌동,656-37,한빛어반뉴스토리,27.31,12,2017,2026,2,11,,5000,90,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,화곡동,987-1,강서구청 파크뷰 에버,18.55,16,2020,2026,2,23,,15750,0,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,12,2017,2026,2,28,,15000,15,갱신,26.04~27.03,15000.0,15.0,사용,,
오피스텔_전월세,202602,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,20.1,9,2017,2026,2,9,,500,65,갱신,26.03~27.03,500.0,62.0,,,
오피스텔_전월세,202602,11500,화곡동,1063-8,서안EZtel,31.59,9,2001,2026,2,12,,500,60,신규,26.02~28.02,,,,,
오피스텔_전월세,202602,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,21.87,7,2017,2026,2,20,,14500,10,갱신,26.02~28.02,15300.0,,,,
오피스텔_전월세,202602,11500,화곡동,1063-10,세명 더블라썸,26.73,6,2019,2026,2,21,,20500,5,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,마곡동,760,마곡나루역보타닉푸르지오시티,19.96,5,2017,2026,2,27,,5000,60,신규,26.04~27.02,,,,,
오피스텔_전월세,202602,11500,마곡동,795-2,마곡아이파크,25.59,9,2016,2026,2,24,,16800,3,갱신,26.03~27.03,16800.0,,사용,,
오피스텔_전월세,202602,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,14,2019,2026,2,11,,1000,75,갱신,26.02~27.02,1000.0,73.0,,,
오피스텔_전월세,202602,11500,화곡동,1051-1,경동엠파이어시티 101동,16.1,9,2013,2026,2,27,,500,50,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,화곡동,1161,강서 동도센트리움,18.97,19,2012,2026,2,27,,8500,5,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,마곡동,793,유림트윈파크,33.39,8,2015,2026,2,12,,2000,87,갱신,26.03~27.03,2000.0,87.0,,,
오피스텔_전월세,202602,11500,방화동,830-3,방화샤르망1오피스텔,24.9,6,2003,2026,2,27,,500,50,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,7,2019,2026,2,24,,16250,0,갱신,26.04~28.04,15480.0,,,,
오피스텔_전월세,202602,11500,등촌동,78-7,길훈엔트런스빌,27.29,12,2004,2026,2,16,,1000,66,갱신,26.02~27.02,1000.0,63.0,사용,,
오피스텔_전월세,202602,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,29.48,3,2017,2026,2,12,,20475,0,갱신,26.02~28.02,21300.0,,사용,,
오피스텔_전월세,202602,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,26.45,13,2019,2026,2,9,,20475,15,갱신,26.02~27.02,20925.0,15.0,,,
오피스텔_전월세,202602,11500,마곡동,795-2,마곡아이파크,24.9,8,2016,2026,2,10,,1000,80,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,등촌동,684-3,대룡드림타워-1,49.32,10,2004,2026,2,14,,22500,20,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,마곡동,739-2,우성르보아투,20.24,8,2015,2026,2,10,,1000,60,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,20.84,5,2017,2026,2,21,,15300,13,갱신,26.02~27.02,15700.0,12.0,,,
오피스텔_전월세,202602,11500,마곡동,776-4,엠코지니어스타,23.84,7,2015,2026,2,19,,300,85,신규,26.03~26.06,,,,,
오피스텔_전월세,202602,11500,화곡동,917-1,양지,28.38,6,2022,2026,2,2,,5000,85,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,방화동,830-1,에어뷰21-2오피스텔,26.91,3,1999,2026,2,13,,500,47,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,방화동,830-1,에어뷰21-2오피스텔,26.91,12,1999,2026,2,17,,3000,38,갱신,26.03~27.03,3000.0,35.0,,,
오피스텔_전월세,202602,11500,등촌동,648-6,비원오피스텔,36.99,13,2004,2026,2,28,,5000,50,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,등촌동,628-16,강변샤르망1단지,63.16,3,2005,2026,2,26,,34000,15,신규,26.06~28.06,,,,,
오피스텔_전월세,202602,11500,마곡동,795-2,마곡아이파크,36.32,8,2016,2026,2,13,,1000,130,갱신,26.02~27.02,1000.0,114.0,,,
오피스텔_전월세,202602,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,8,2016,2026,2,23,,1000,75,갱신,26.02~27.02,1000.0,73.0,,,
오피스텔_전월세,202602,11500,염창동,260,한강 브루클린 하이츠,37.96,5,2023,2026,2,20,,7000,210,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,등촌동,649-14,우림보보카운티뷰,27.36,14,2004,2026,2,21,,1000,65,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,마곡동,773-1,마곡역센트럴푸르지오시티,23.87,8,2016,2026,2,28,,1000,80,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,739-2,우성르보아투,20.24,7,2015,2026,2,26,,500,60,갱신,26.03~27.03,500.0,55.0,,,
오피스텔_전월세,202602,11500,마곡동,739-2,우성르보아투,20.24,6,2015,2026,2,26,,500,65,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,784-4,미르웰플러스오피스텔,19.46,8,2015,2026,2,20,,3700,47,갱신,26.03~27.03,370.0,45.0,,,
오피스텔_전월세,202602,11500,화곡동,987-1,강서구청 파크뷰 에버,15.43,18,2020,2026,2,7,,1000,66,신규,26.02~28.02,,,,,
오피스텔_전월세,202602,11500,내발산동,702-4,더 자하,26.02,5,2022,2026,2,2,,2000,125,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,화곡동,1075-10,경림오피스텔,23.4,4,2002,2026,2,25,,1000,47,신규,26.02~28.02,,,,,
오피스텔_전월세,202602,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,6,2019,2026,2,11,,1000,78,갱신,26.02~27.02,1000.0,75.0,,,
오피스텔_전월세,202602,11500,화곡동,987-1,강서구청 파크뷰 에버,15.43,14,2020,2026,2,25,,1000,68,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,등촌동,631,등촌동두산위브센티움,43.11,9,2004,2026,2,21,,23000,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202602,11500,화곡동,24-53,대흥오피스텔,39,8,1997,2026,2,28,,4000,0,갱신,26.02~28.02,4000.0,30.0,,,
오피스텔_전월세,202602,11500,마곡동,760,마곡나루역보타닉푸르지오시티,32.88,7,2017,2026,2,28,,28500,30,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,염창동,283-3,대명투웨니퍼스트,15.04,3,2012,2026,2,13,,13000,10,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,마곡동,784-3,스카이오피스텔,17.52,3,2016,2026,2,28,,3000,54,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,화곡동,1111-4,포유,17.92,9,2018,2026,2,2,,1000,65,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,방화동,829,오피앙2,22.5,5,2002,2026,2,14,,500,45,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,화곡동,1116-5,거마지엠밸리,13.42,16,2020,2026,2,28,,4500,45,갱신,26.04~27.04,4500.0,45.0,,,
오피스텔_전월세,202602,11500,등촌동,63-12,어위쉬 예다인,78.78,8,2008,2026,2,25,,42000,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202602,11500,마곡동,760-2,마곡나루역캐슬파크,25.6,13,2016,2026,2,5,,18960,0,갱신,26.02~27.02,18060.0,,,,
오피스텔_전월세,202602,11500,염창동,282-24,하우스B,19.12,8,2022,2026,2,25,,1000,94,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,8,2016,2026,2,12,,1000,87,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,등촌동,635-5,대외그랜드오피스텔,23.04,5,2003,2026,2,5,,3000,42,갱신,26.03~27.03,3000.0,40.0,,,
오피스텔_전월세,202602,11500,등촌동,847,호성스카이오피스텔,26.79,10,2020,2026,2,27,,2000,86,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,12-2,세종보타닉1차,29.98,5,2020,2026,2,20,,22275,7,갱신,26.03~28.03,22275.0,7.0,사용,,
오피스텔_전월세,202602,11500,등촌동,685,경동미르웰양천향교2차,29.68,10,2020,2026,2,6,,3000,105,갱신,26.04~27.04,3000.0,100.0,,,
오피스텔_전월세,202602,11500,염창동,241-11,맥시하우스,15.6,7,2018,2026,2,24,,1000,65,신규,26.03~27.02,,,,,
오피스텔_전월세,202602,11500,마곡동,767-4,롯데캐슬 르웨스트,69.84,4,2024,2026,2,20,,77000,0,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,마곡동,773,힐스테이트 에코 마곡역,19.87,14,2017,2026,2,28,,1000,78,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,방화동,830,오피앙,22.5,7,2001,2026,2,28,,500,40,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,화곡동,24-106,(24-106),26.32,8,2021,2026,2,10,,3000,80,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,마곡동,758,마곡시티오피스텔,22.51,4,2016,2026,2,13,,1000,77,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,등촌동,648-6,비원오피스텔,36.99,7,2004,2026,2,10,,10000,20,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,화곡동,998-5,강서크라운팰리스,29.98,7,2019,2026,2,27,,20000,20,갱신,26.04~28.04,20000.0,15.0,사용,,
오피스텔_전월세,202602,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.17,9,2017,2026,2,21,,2000,75,갱신,26.04~27.04,2000.0,72.0,,,
오피스텔_전월세,202602,11500,마곡동,784-8,벨리오,20.57,4,2015,2026,2,27,,500,70,갱신,26.03~27.03,500.0,67.0,사용,,
오피스텔_전월세,202602,11500,화곡동,987-7,원타워 5차 오피스텔,17.04,6,2021,2026,2,21,,15000,7,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,마곡동,797-14,힐스테이트에코마곡,23.74,7,2016,2026,2,25,,500,72,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,784,마곡경동미르웰,17.96,3,2015,2026,2,27,,500,57,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,방화동,612-2,경동화인시티,19.44,3,2010,2026,2,11,,1000,43,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,등촌동,656,경동미르웰한올림,16.19,10,2016,2026,2,28,,12100,16,신규,26.04~28.04,,,,,
오피스텔_전월세,202602,11500,등촌동,820,경동미르웰 양천향교 101동,14.33,10,2017,2026,2,19,,10000,37,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,793-7,매그넘793,27.46,5,2020,2026,2,25,,18500,17,신규,26.04~28.04,,,,,
오피스텔_전월세,202602,11500,화곡동,24-39,자하클래식,15.88,5,2018,2026,2,27,,12075,5,갱신,26.03~28.03,12075.0,3.0,사용,,
오피스텔_전월세,202602,11500,화곡동,24-18,강서파크뷰 투웨니퍼스트,28.09,2,2020,2026,2,28,,19600,0,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,마곡동,12-2,세종보타닉1차,29.98,2,2020,2026,2,27,,22850,0,갱신,26.03~28.03,22050.0,,,,
오피스텔_전월세,202602,11500,마곡동,793,유림트윈파크,19.99,5,2015,2026,2,9,,500,68,갱신,26.03~27.03,500.0,65.0,,,
오피스텔_전월세,202602,11500,화곡동,24-69,나인스퀘어,29.97,2,2021,2026,2,13,,3000,95,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,등촌동,656-52,강서메트로칸,18.75,12,2013,2026,2,6,,500,54,갱신,26.03~27.03,500.0,51.0,,,
오피스텔_전월세,202602,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,10,2016,2026,2,20,,1000,73,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,등촌동,656-37,한빛어반뉴스토리,27.31,4,2017,2026,2,16,,21370,15,갱신,26.02~28.02,21600.0,,,,
오피스텔_전월세,202602,11500,마곡동,795-2,마곡아이파크,35.68,8,2016,2026,2,24,,2000,130,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,화곡동,921-6,화곡SJ라벨라,42.13,4,2022,2026,2,7,,3000,105,갱신,26.02~27.02,3000.0,100.0,,,
오피스텔_전월세,202602,11500,마곡동,758-2,마곡일성트루엘플래닛,21.27,9,2016,2026,2,5,,13630,15,갱신,26.03~27.03,14000.0,10.0,사용,,
오피스텔_전월세,202602,11500,마곡동,773-3,힐스테이트에코동익,24.57,9,2017,2026,2,1,,11000,40,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,마곡동,793-4,엘리안,23.73,9,2015,2026,2,27,,3000,68,갱신,26.03~27.03,3000.0,65.0,사용,,
오피스텔_전월세,202602,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,13,2017,2026,2,20,,1000,78,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,화곡동,922-11,해평스퀘어,18.46,2,2018,2026,2,27,,10000,36,갱신,26.04~28.04,11700.0,23.0,,,
오피스텔_전월세,202602,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.17,7,2017,2026,2,27,,2000,73,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,797-14,힐스테이트에코마곡,23.75,10,2016,2026,2,28,,1000,80,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,767-4,롯데캐슬 르웨스트,46.24,11,2024,2026,2,11,,5000,250,신규,26.03~28.03,,,,,
오피스텔_전월세,202602,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,7,2017,2026,2,23,,1000,80,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,방화동,612-2,경동화인시티,19.44,2,2010,2026,2,23,,500,45,신규,26.02~27.02,,,,,
오피스텔_전월세,202602,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,26.68,5,2019,2026,2,20,,1000,90,신규,26.03~27.03,,,,,
오피스텔_전월세,202602,11500,마곡동,784-8,벨리오,20.58,5,2015,2026,2,28,,2000,61,갱신,26.04~27.04,2000.0,58.0,,,
오피스텔_전월세,202602,11500,마곡동,760,마곡나루역보타닉푸르지오시티,42.65,10,2017,2026,2,13,,2000,173,갱신,26.03~27.03,2000.0,164.0,,,
