deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
연립다세대_전월세,202607,11500,화곡동,1033-51,삼성주택가동,42.21,3,1990,2026,7,9,,9000,20,신규,26.07~28.07,,,,,
연립다세대_전월세,202607,11500,화곡동,1045-47,에스엠파크빌(나동다동),28.98,4,2017,2026,7,9,,18600,0,갱신,26.08~28.08,17800.0,,,,
연립다세대_전월세,202607,11500,화곡동,359-94,제이투리더스,25.19,2,2023,2026,7,9,,22050,0,갱신,26.08~28.08,22050.0,,,,
연립다세대_전월세,202607,11500,화곡동,46-175,범진빌라,41.64,1,1993,2026,7,9,,11000,0,신규,26.08~28.08,,,,,
연립다세대_전월세,202607,11500,공항동,679,호연스마트빌,29.93,2,2016,2026,7,9,,17000,10,신규,26.09~28.09,,,,,
연립다세대_전월세,202607,11500,화곡동,855-23,홍영하이츠3차,38.52,2,1992,2026,7,4,,11000,0,갱신,26.08~28.08,10000.0,,,,
연립다세대_전월세,202607,11500,방화동,356,레드빌,56.87,3,2011,2026,7,8,,20580,0,갱신,26.07~28.07,19600.0,,사용,,
연립다세대_전월세,202607,11500,화곡동,846-14,블루힐(846-14),25.83,4,2021,2026,7,8,,3000,107,신규,26.07~28.06,,,,,
연립다세대_전월세,202607,11500,화곡동,56-480,화성빌라다동,46.8,3,2003,2026,7,8,,14100,15,갱신,26.07~28.07,13800.0,15.0,사용,,
연립다세대_전월세,202607,11500,가양동,1501,視停軒,17.65,6,2013,2026,7,1,,500,50,갱신,26.10~28.10,500.0,50.0,,,
연립다세대_전월세,202607,11500,공항동,33-7,그레이스캐슬,29.14,4,2019,2026,7,1,,3000,85,신규,26.08~27.08,,,,,
연립다세대_전월세,202607,11500,화곡동,1070-39,뉴파인,26.89,4,2010,2026,7,8,,2000,70,신규,26.07~28.07,,,,,
연립다세대_전월세,202607,11500,화곡동,111-65,이노셀,48.72,2,2014,2026,7,1,,18700,20,신규,26.08~28.08,,,,,
연립다세대_전월세,202607,11500,등촌동,533-19,어반하우스,32.28,3,2017,2026,7,8,,22500,0,갱신,26.08~27.08,21500.0,,,,
연립다세대_전월세,202607,11500,화곡동,869-62,삼성팰리체A동,35.91,4,2013,2026,7,7,,14990,10,신규,26.08~28.08,,,,,
연립다세대_전월세,202607,11500,방화동,356,레드빌,56.87,3,2011,2026,7,8,,20580,0,갱신,26.07~28.07,19600.0,,사용,,
연립다세대_전월세,202607,11500,화곡동,1128-28,연희빌라나동,81.92,2,1983,2026,7,4,,22000,15,신규,26.10~28.09,,,,,
연립다세대_전월세,202607,11500,화곡동,105-241,청림아트빌A동,29.52,5,2001,2026,7,6,,8000,0,신규,26.09~28.09,,,,,
연립다세대_전월세,202607,11500,등촌동,649-12,더프라임,19.57,12,2022,2026,7,8,,34900,0,신규,26.09~28.09,,,,,
연립다세대_전월세,202607,11500,화곡동,1039-7,새한아트빌A(1039-7),63.1,4,2002,2026,7,8,,18900,20,갱신,26.07~28.07,18900.0,,,,
연립다세대_전월세,202607,11500,공항동,665-4,마곡디엠팰리스,25.6,3,2022,2026,7,7,,21000,0,신규,26.08~28.08,,,,,
연립다세대_전월세,202607,11500,화곡동,918-17,대한빌라,36.13,-1,1989,2026,7,1,,9480,5,신규,26.07~28.07,,,,,
연립다세대_전월세,202607,11500,등촌동,516-18,예가채(516-18),34.69,2,2016,2026,7,8,,23690,0,갱신,26.08~28.08,23000.0,,사용,,
연립다세대_전월세,202607,11500,방화동,589-24,마곡M타운-101,26.79,4,2019,2026,7,6,,20890,0,갱신,26.08~28.08,19900.0,,,,
연립다세대_전월세,202607,11500,화곡동,341-50,청송평화헬스하우스(341-5),28.64,2,2018,2026,7,7,,17890,19,신규,26.08~28.08,,,,,
연립다세대_전월세,202607,11500,화곡동,464-16,다솜빌,64.15,4,2010,2026,7,4,,19400,0,신규,26.10~28.10,,,,,
연립다세대_전월세,202607,11500,마곡동,327-53,신안(327-53),49.68,2,1984,2026,7,7,,9800,0,갱신,26.08~28.08,9345.0,,사용,,
연립다세대_전월세,202607,11500,화곡동,24-276,우원빌라,59.88,3,1991,2026,7,7,,16000,0,신규,26.08~28.08,,,,,
연립다세대_전월세,202607,11500,화곡동,348-8,삼원빌라(348-8),45.56,2,1997,2026,7,4,,16800,10,신규,26.07~28.07,,,,,
연립다세대_전월세,202607,11500,화곡동,359-27,시그니엘,29.72,5,2021,2026,7,4,,25800,0,신규,26.08~28.08,,,,,
연립다세대_전월세,202607,11500,화곡동,1134-7,우성연립(1134-7),51.48,1,1985,2026,7,7,,3000,55,신규,26.07~28.07,,,,,
연립다세대_전월세,202607,11500,방화동,246-38,스카이빌,27.44,5,2017,2026,7,7,,16800,12,갱신,26.07~28.07,19000.0,,,,
연립다세대_전월세,202607,11500,등촌동,365-72,(365-72),27.37,2,2011,2026,7,6,,10373,0,갱신,26.08~28.08,9923.0,,,,
연립다세대_전월세,202607,11500,화곡동,1066-6,우리하이츠빌,49.65,2,2003,2026,7,6,,3000,105,갱신,26.10~28.10,3000.0,100.0,사용,,
연립다세대_전월세,202607,11500,공항동,55-250,위하우스,29.42,4,2017,2026,7,6,,20900,0,신규,26.10~28.10,,,,,
연립다세대_전월세,202607,11500,화곡동,1045-23,소담밸리,29.14,5,2012,2026,7,7,,16000,10,신규,26.08~28.08,,,,,
연립다세대_전월세,202607,11500,염창동,272-20,거창,22.4,-1,1996,2026,7,7,,1000,50,신규,26.07~28.07,,,,,
연립다세대_전월세,202607,11500,방화동,247-286,트윈빌B동,27.25,3,2010,2026,7,5,,5630,29,갱신,26.07~28.07,5000.0,29.0,,,
연립다세대_전월세,202607,11500,등촌동,514-31,성호타운빌C동,61.41,1,2002,2026,7,7,,20000,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202607,11500,등촌동,506-30,제이트레빌,14,4,2012,2026,7,6,,9200,4,신규,26.08~28.07,,,,,
연립다세대_전월세,202607,11500,화곡동,1120-11,(1120-11),36.08,1,1986,2026,7,6,,8500,0,갱신,26.07~28.07,6500.0,,,,
연립다세대_전월세,202607,11500,화곡동,362-119,드림빌3차,54.69,3,2002,2026,7,2,,2000,80,신규,26.08~28.08,,,,,
연립다세대_전월세,202607,11500,화곡동,400-56,엠펠리체,35.97,3,2017,2026,7,6,,21664,0,갱신,26.07~28.07,20664.0,,사용,,
연립다세대_전월세,202607,11500,공항동,1377,에스엠파크빌,24.32,5,2018,2026,7,3,,3000,95,신규,26.07~28.07,,,,,
연립다세대_전월세,202607,11500,화곡동,368-12,국민쉐르빌,29.83,6,2020,2026,7,6,,25450,12,신규,26.08~28.08,,,,,
연립다세대_전월세,202607,11500,화곡동,105-378,화곡투웨니퍼스트,24.45,13,2018,2026,7,3,,1000,100,신규,26.08~28.08,,,,,
연립다세대_전월세,202607,11500,화곡동,382-58,산장파크맨션B동,77.05,4,2001,2026,7,5,,21600,0,갱신,26.07~28.07,21100.0,,사용,,
연립다세대_전월세,202607,11500,화곡동,1049-51,엠펠리체비동,29.95,2,2017,2026,7,6,,18500,20,신규,26.08~28.08,,,,,
연립다세대_전월세,202607,11500,화곡동,403-4,삼익뜨란채,27.55,2,2017,2026,7,4,,17100,20,신규,26.08~28.08,,,,,
연립다세대_전월세,202607,11500,화곡동,341-40,다성이즈빌,47.9,2,2008,2026,7,3,,16300,10,갱신,26.08~28.08,16000.0,10.0,,,
연립다세대_전월세,202607,11500,화곡동,102-154,대광빌라(102-154),48.01,2,2002,2026,7,3,,2500,75,신규,26.07~28.08,,,,,
연립다세대_전월세,202607,11500,화곡동,1066-4,오솔주택,24.08,4,2002,2026,7,6,,4000,40,신규,26.07~27.07,,,,,
연립다세대_전월세,202607,11500,화곡동,937-14,대성케이제이,29.06,10,2020,2026,7,4,,20900,0,갱신,26.07~28.07,21100.0,,,,
연립다세대_전월세,202607,11500,내발산동,702-18,까사지오casagio,27.55,5,2018,2026,7,1,,24600,0,갱신,26.07~28.07,24600.0,,사용,,
연립다세대_전월세,202607,11500,내발산동,697-3,남경쉐르빌,61.24,1,2000,2026,7,5,,3000,85,갱신,26.07~28.07,3000.0,80.0,사용,,
연립다세대_전월세,202607,11500,등촌동,645-17,그랑빌,34.2,5,2016,2026,7,6,,1000,110,신규,26.08~28.08,,,,,
연립다세대_전월세,202607,11500,화곡동,381-1,남성아트빌(381-1),35.49,3,2015,2026,7,4,,3000,90,갱신,26.07~28.04,3000.0,85.0,사용,,
연립다세대_전월세,202607,11500,등촌동,518-9,디에어블루,29.84,5,2022,2026,7,2,,5000,110,신규,26.08~28.08,,,,,
연립다세대_전월세,202607,11500,화곡동,393-22,프라임주택(393-22),27.59,4,2014,2026,7,3,,1000,32,갱신,26.07~28.07,1000.0,31.0,사용,,
연립다세대_전월세,202607,11500,화곡동,421-48,에스엠파크빌,26.77,6,2016,2026,7,6,,5000,60,신규,26.09~28.08,,,,,
연립다세대_전월세,202607,11500,화곡동,989-3,두경써니빌,43.42,3,2012,2026,7,5,,21000,0,갱신,26.08~28.08,21000.0,,,,
연립다세대_전월세,202607,11500,공항동,661,AIM하우스,23.34,6,2021,2026,7,4,,20685,0,신규,26.08~28.08,,,,,
연립다세대_전월세,202607,11500,화곡동,105-21,경민아트빌(105-21번지),29.01,4,2016,2026,7,6,,15300,10,갱신,26.07~28.07,15300.0,,,,
연립다세대_전월세,202607,11500,염창동,253,링크253,29.82,4,2016,2026,7,4,,23400,5,신규,26.08~28.08,,,,,
연립다세대_전월세,202607,11500,화곡동,956-28,첼시하우스,46.44,4,2011,2026,7,3,,18600,0,갱신,26.08~28.08,18600.0,,,,
연립다세대_전월세,202607,11500,화곡동,50-120,거성,49.5,2,1986,2026,7,3,,16000,0,갱신,26.08~28.08,16000.0,,,,
연립다세대_전월세,202607,11500,화곡동,80-16,파크스테이,25.96,5,2024,2026,7,3,,1000,100,신규,26.08~27.08,,,,,
연립다세대_전월세,202607,11500,공항동,662-3,하나타운,56.44,4,2012,2026,7,1,,24000,0,신규,26.07~28.06,,,,,
연립다세대_전월세,202607,11500,화곡동,393-22,프라임주택(393-22),17.05,4,2014,2026,7,3,,9500,24,신규,26.08~28.08,,,,,
연립다세대_전월세,202607,11500,등촌동,533-32,필하우스,13.44,4,2013,2026,7,3,,2000,17,신규,26.07~27.07,,,,,
연립다세대_전월세,202607,11500,등촌동,651-10,대명알프스힐,47.92,3,2011,2026,7,1,,764,18,신규,26.07~28.09,,,,,
연립다세대_전월세,202607,11500,화곡동,984-13,더그라시아,23.73,5,2022,2026,7,3,,20400,14,갱신,26.07~28.07,20400.0,10.0,사용,,
연립다세대_전월세,202607,11500,화곡동,381-5,엔에스빌(381-5),52.2,5,2010,2026,7,3,,16850,12,갱신,26.07~28.07,17000.0,10.0,,,
연립다세대_전월세,202607,11500,화곡동,1047-1,스마일빌,19.7,3,2013,2026,7,3,,2000,65,신규,26.07~28.07,,,,,
연립다세대_전월세,202607,11500,등촌동,522-13,현대하이츠(522-13),37.9,4,2014,2026,7,2,,22900,25,신규,26.08~28.08,,,,,
연립다세대_전월세,202607,11500,화곡동,488-27,화곡대진빌라102동,31.23,3,2001,2026,7,1,,5000,10,신규,26.07~28.07,,,,,
연립다세대_전월세,202607,11500,내발산동,695-12,샬롬타워,58.36,3,1997,2026,7,1,,12000,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202607,11500,화곡동,459-1,진주미담채,23.18,2,2016,2026,7,2,,13600,0,신규,26.08~28.08,,,,,
연립다세대_전월세,202607,11500,화곡동,995-27,우장화인빌(995-27),49.65,3,2011,2026,7,2,,19780,17,갱신,26.07~28.07,19780.0,15.0,,,
연립다세대_전월세,202607,11500,화곡동,105-480,황제그랜드파크(105-480),51.84,4,2008,2026,7,2,,16500,0,갱신,26.07~28.07,16000.0,,사용,,
연립다세대_전월세,202607,11500,화곡동,774-10,성우하이츠빌,48.82,2,2002,2026,7,1,,12000,50,신규,26.08~28.08,,,,,
연립다세대_전월세,202607,11500,화곡동,391-44,엘림아트빌,40.12,1,2008,2026,7,2,,1000,70,신규,26.07~28.07,,,,,
연립다세대_전월세,202607,11500,화곡동,357-16,신성리치빌Ⅰ(357-16),34.55,6,2013,2026,7,2,,5500,61,신규,26.07~26.12,,,,,
연립다세대_전월세,202607,11500,가양동,251-6,흥림아트빌가동,68.41,3,2001,2026,7,2,,26400,0,갱신,26.07~28.07,25700.0,,,,
연립다세대_전월세,202607,11500,화곡동,368-12,국민쉐르빌,29.46,4,2020,2026,7,1,,4000,92,신규,26.08~28.08,,,,,
연립다세대_전월세,202607,11500,마곡동,6-4,청람아트빌,29.13,7,2018,2026,7,1,,3400,83,신규,26.07~28.07,,,,,
연립다세대_전월세,202607,11500,공항동,55-77,미래스타빌,44.73,4,2011,2026,7,2,,20760,11,신규,26.09~28.09,,,,,
연립다세대_전월세,202607,11500,방화동,612-202,하이골드빌,10.47,7,2019,2026,7,2,,8800,4,갱신,26.08~28.08,9400.0,,,,
연립다세대_전월세,202607,11500,외발산동,217-5,수명산파크빌,39.98,4,2012,2026,7,2,,2000,62,신규,26.08~28.08,,,,,
연립다세대_전월세,202607,11500,등촌동,523-39,태현맨션,55.26,3,2001,2026,7,2,,5000,65,갱신,26.07~28.11,5000.0,65.0,,,
연립다세대_전월세,202607,11500,공항동,45-14,세종에어포트원,23.94,12,2018,2026,7,1,,16500,0,갱신,26.08~28.08,15870.0,,,,
연립다세대_전월세,202607,11500,화곡동,984-3,태성아트맨션,35.29,4,2001,2026,7,1,,9700,35,신규,26.07~28.07,,,,,
연립다세대_전월세,202607,11500,화곡동,772-58,(772-58),37.88,3,2018,2026,7,1,,16900,10,신규,26.08~28.08,,,,,
연립다세대_전월세,202607,11500,화곡동,56-279,신세계드림빌(56-279),39.72,3,2001,2026,7,1,,10930,12,신규,26.08~28.08,,,,,
연립다세대_전월세,202607,11500,화곡동,166-18,아이유하임,62.42,5,2022,2026,7,1,,10378,107,신규,26.07~28.09,,,,,
연립다세대_전월세,202607,11500,화곡동,1099-2,웰스하이빌(1099-2),39.68,2,2011,2026,7,1,,5000,60,신규,26.08~28.08,,,,,
연립다세대_전월세,202607,11500,마곡동,1245,마곡스카이B단지,30,3,2019,2026,7,1,,21200,0,갱신,26.08~28.08,20000.0,,,,
연립다세대_전월세,202607,11500,등촌동,651-10,대명알프스힐,47.92,3,2011,2026,7,1,,1911,16,신규,26.07~28.09,,,,,
